
3	3	543	-101	2.94	3.14
3	4	153	49	1.49	6.28
3	5	500	75	3.27	1.57
3	6	650	254	3.78	-1.57
3	7	650	125	3.39	-1.57
3	8	650	-72	0	-1.57
3	9	170	49	0	6.28
3	10	303	-100	0	3.14
3	11	500	201	4.13	1.57
3	12	333	49	0	6.28
3	13	500	235	0.76	1.57
3	14	650	30	0.28	-1.57
3	15	650	399	0.5	-1.57
3	16	500	319	2.33	1.57
3	17	140	49	2.59	6.28
3	18	641	-101	0	3.14
3	19	650	298	2.04	-1.57
3	20	500	85	1.27	1.57
3	21	650	365	0.21	-1.57
3	22	379	-100	2.13	3.14
3	23	650	169	2.05	-1.57
3	24	650	342	3.32	-1.57
3	25	302	49	0.67	6.28
3	26	529	-101	0.35	3.14
3	27	468	49	0	6.28
3	28	69	49	0	6.28
3	29	415	-100	1.86	3.14
3	30	168	-100	0	3.14
3	31	500	330	1.93	1.57
3	32	412	49	1.45	6.28
3	33	213	-100	0	3.14
3	34	650	135	2.55	-1.57
3	35	650	326	0.42	-1.57
3	36	345	49	0	6.28
3	37	500	226	2.47	1.57
3	38	650	322	0.25	-1.57
3	39	650	327	0.74	-1.57
3	40	650	-23	0.51	-1.57
3	41	144	-100	2.21	3.14
3	42	345	49	0	6.28
3	43	69	49	0.42	6.28
3	44	500	155	2.96	1.57
3	45	650	197	1.66	-1.57
3	46	500	83	1.3	1.57
3	47	251	-100	1.77	3.14
3	48	335	49	0	6.28
3	49	56	49	1.47	6.28
3	50	317	-100	1.17	3.14
3	51	73	49	1.93	6.28
3	52	167	49	2.35	6.28
3	53	377	49	3.38	6.28
3	54	403	49	4.21	6.28
3	55	117	49	1.4	6.28
3	56	292	49	1.52	6.28
3	57	500	186	3.53	1.57
3	58	218	49	0.73	6.28
3	59	337	49	0.32	6.28
4	0	650	373	3.47	-1.57
4	1	327	49	4.7	6.28
4	2	197	-100	1.02	3.14
4	3	540	-101	2.95	3.14
4	4	156	49	2.69	6.28
4	5	500	77	1.9	1.57
4	6	650	249	5.44	-1.57
4	7	650	122	3.55	-1.57
4	8	650	-72	0	-1.57
4	9	171	49	1.23	6.28
4	10	303	-100	0	3.14
4	11	500	205	4.05	1.57
4	12	333	49	0	6.28
4	13	500	237	1.58	1.57
4	14	650	30	0.4	-1.57
4	15	650	399	0	-1.57
4	16	500	323	3.66	1.57
4	17	144	49	3.29	6.28
4	18	640	-101	0.63	3.14
4	19	650	297	0.66	-1.57
4	20	500	85	0	1.57
4	21	650	364	1.21	-1.57
4	22	377	-100	2.24	3.14
4	23	650	166	3.45	-1.57
4	24	650	339	2.92	-1.57
4	25	302	49	0.4	6.28
4	26	527	-101	1.75	3.14
4	27	468	49	0	6.28
4	28	70	49	0.98	6.28
4	29	415	-100	0	3.14
4	30	168	-100	0	3.14
4	31	500	333	2.45	1.57
4	32	413	49	1.43	6.28
4	33	213	-100	0.4	3.14
4	34	650	130	4.39	-1.57
4	35	650	326	0	-1.57
4	36	345	49	0.01	6.28
4	37	500	229	3.59	1.57
4	38	650	322	0	-1.57
4	39	650	327	0	-1.57
4	40	650	-25	1.92	-1.57
4	41	140	-100	4.01	3.14
4	42	345	49	0.01	6.28
4	43	69	49	0	6.28
4	44	500	158	3.15	1.57
4	45	650	195	1.71	-1.57
4	46	500	83	0	1.57
4	47	250	-100	0.48	3.14
4	48	335	49	0	6.28
4	49	56	49	0	6.28
4	50	315	-100	2.19	3.14
4	51	75	49	2.45	6.28
4	52	168	49	1.23	6.28
4	53	379	49	2.47	6.28
4	54	408	49	4.53	6.28
4	55	119	49	2.07	6.28
4	56	296	49	3	6.28
4	57	500	191	4.87	1.57
4	58	221	49	2.59	6.28
4	59	337	49	0	6.28
5	0	650	370	2.84	-1.57
5	1	327	49	0	6.28
5	2	195	-100	2.79	3.14
5	3	537	-101	2.62	3.14
5	4	157	49	1.15	6.28
5	5	500	78	1.43	1.57
5	6	650	242	6.64	-1.57
5	7	650	118	3.78	-1.57
5	8	650	-72	0.07	-1.57
5	9	174	49	3.14	6.28
5	10	303	-100	0	3.14
5	11	500	209	4.05	1.57
5	12	333	49	0	6.28
5	13	500	238	1.44	1.57
5	14	650	28	2.21	-1.57
5	15	650	399	0	-1.57
5	16	500	328	5.23	1.57
5	17	147	49	3.58	6.28
5	18	637	-101	2.51	3.14
5	19	650	296	1.6	-1.57
5	20	500	85	0	1.57
5	21	650	363	0.78	-1.57
5	22	375	-100	1.71	3.14
5	23	650	163	2.86	-1.57
5	24	650	336	2.57	-1.57
5	25	302	49	0	6.28
5	26	527	-101	0.69	3.14
5	27	468	49	0.32	6.28
5	28	71	49	0.66	6.28
5	29	415	-100	0	3.14
5	30	168	-100	0.49	3.14
5	31	500	336	3.29	1.57
5	32	416	49	2.66	6.28
5	33	211	-100	1.83	3.14
5	34	650	128	2.45	-1.57
5	35	650	326	0	-1.57
5	36	345	49	0	6.28
5	37	500	232	3.04	1.57
5	38	650	322	0	-1.57
5	39	650	327	0	-1.57
5	40	650	-29	3.85	-1.57
5	41	135	-100	5.6	3.14
5	42	345	49	0	6.28
5	43	69	49	0.66	6.28
5	44	500	162	4.21	1.57
5	45	650	192	3.18	-1.57
5	46	500	83	0	1.57
5	47	250	-100	0	3.14
5	48	336	49	0.73	6.28
5	49	56	49	0	6.28
5	50	313	-100	2.28	3.14
5	51	78	49	2.67	6.28
5	52	170	49	2.52	6.28
5	53	382	49	2.35	6.28
5	54	411	49	2.74	6.28
5	55	121	49	2.47	6.28
5	56	296	49	0	6.28
5	57	500	196	5.11	1.57
5	58	225	49	3.96	6.28
5	59	339	49	1.45	6.28
6	0	650	368	2.85	-1.57
6	1	327	49	0	6.28
6	2	192	-100	2.4	3.14
6	3	533	-101	4.48	3.14
6	4	159	49	1.8	6.28
6	5	500	78	0	1.57
6	6	650	236	6.14	-1.57
6	7	650	115	2.41	-1.57
6	8	650	-74	1.75	-1.57
6	9	178	49	4.21	6.28
6	10	302	-100	0.83	3.14
6	11	500	211	2.09	1.57
6	12	333	49	0	6.28
6	13	500	238	0	1.57
6	14	650	24	3.55	-1.57
6	15	650	399	0	-1.57
6	16	500	332	3.7	1.57
6	17	153	49	5.3	6.28
6	18	635	-101	2.15	3.14
6	19	650	296	0.09	-1.57
6	20	500	87	1.97	1.57
6	21	650	361	2.09	-1.57
6	22	372	-100	3.38	3.14
6	23	650	162	0.94	-1.57
6	24	650	332	4.16	-1.57
6	25	304	49	1.02	6.28
6	26	526	-101	0.05	3.14
6	27	469	49	0.89	6.28
6	28	71	49	0	6.28
6	29	415	-100	0.28	3.14
6	30	166	-100	2	3.14
6	31	500	339	2.71	1.57
6	32	418	49	1.89	6.28
6	33	209	-100	1.94	3.14
6	34	650	126	2.04	-1.57
6	35	650	324	1.8	-1.57
6	36	345	49	0	6.28
6	37	500	232	0	1.57
6	38	650	321	1.29	-1.57
6	39	650	325	1.8	-1.57
6	40	650	-35	5.78	-1.57
6	41	128	-100	6.36	3.14
6	42	345	49	0	6.28
6	43	69	49	0	6.28
6	44	500	168	5.52	1.57
6	45	650	188	4.26	-1.57
6	46	500	83	0.71	1.57
6	47	250	-100	0.76	3.14
6	48	336	49	0	6.28
6	49	57	49	0.34	6.28
6	50	309	-100	3.34	3.14
6	51	82	49	4.01	6.28
6	52	173	49	2.92	6.28
6	53	382	49	0.57	6.28
6	54	413	49	1.89	6.28
6	55	124	49	2.74	6.28
6	56	297	49	1.43	6.28
6	57	500	201	5.45	1.57
6	58	229	49	3.99	6.28
6	59	340	49	1.16	6.28
7	0	650	367	0.99	-1.57
7	1	327	49	0.21	6.28
7	2	189	-100	3.22	3.14
7	3	533	-101	0	3.14
7	4	162	49	3.61	6.28
7	5	500	78	0	1.57
7	6	650	229	7.04	-1.57
7	7	650	114	1.74	-1.57
7	8	650	-77	3.32	-1.57
7	9	183	49	4.53	6.28
7	10	301	-100	1.52	3.14
7	11	500	211	0.12	1.57
7	12	335	49	1.73	6.28
7	13	500	240	1.5	1.57
7	14	650	19	5.28	-1.57
7	15	650	398	0.5	-1.57
7	16	500	334	2.35	1.57
7	17	156	49	3.61	6.28
7	18	635	-101	0.29	3.14
7	19	650	296	0	-1.57
7	20	500	90	2.76	1.57
7	21	650	360	0.99	-1.57
7	22	368	-100	3.68	3.14
7	23	650	160	1.3	-1.57
7	24	650	332	0.2	-1.57
7	25	305	49	1.31	6.28
7	26	526	-101	0	3.14
7	27	472	49	2.69	6.28
7	28	72	49	1.01	6.28
7	29	414	-100	1.08	3.14
7	30	165	-100	0.22	3.14
7	31	500	341	2.58	1.57
7	32	419	49	1.42	6.28
7	33	207	-100	2.34	3.14
7	34	650	125	0.55	-1.57
7	35	650	322	2.28	-1.57
7	36	346	49	1.13	6.28
7	37	500	233	0.07	1.57
7	38	650	318	2.86	-1.57
7	39	650	325	0.2	-1.57
7	40	650	-41	6.27	-1.57
7	41	120	-100	8.17	3.14
7	42	346	49	1.13	6.28
7	43	70	49	0.07	6.28
7	44	500	173	5.63	1.57
7	45	650	183	5.34	-1.57
7	46	500	85	1.28	1.57
7	47	247	-100	2.71	3.14
7	48	338	49	1.88	6.28
7	49	57	49	0.29	6.28
7	50	307	-100	2.25	3.14
7	51	85	49	2.49	6.28
7	52	176	49	2.38	6.28
7	53	384	49	1.47	6.28
7	54	413	49	0.25	6.28
7	55	128	49	4.03	6.28
7	56	299	49	1.61	6.28
7	57	500	202	0.12	1.57
7	58	232	49	3.71	6.28
7	59	341	49	1.34	6.28
8	0	650	364	2.14	-1.57
8	1	328	49	1.69	6.28
8	2	185	-100	3.62	3.14
8	3	533	-101	0	3.14
8	4	166	49	3.84	6.28
8	5	500	80	1.96	1.57
8	6	650	222	7.39	-1.57
8	7	650	111	2.17	-1.57
8	8	650	-82	4.64	-1.57
8	9	187	49	4.34	6.28
8	10	298	-100	2.79	3.14
8	11	500	213	1.74	1.57
8	12	337	49	2.37	6.28
8	13	500	241	1.04	1.57
8	14	650	14	5.13	-1.57
8	15	650	397	1.36	-1.57
8	16	500	337	3.01	1.57
8	17	160	49	3.65	6.28
8	18	635	-101	0	3.14
8	19	650	296	0	-1.57
8	20	500	94	4.49	1.57
8	21	650	360	0	-1.57
8	22	364	-100	3.96	3.14
8	23	650	158	2.04	-1.57
8	24	650	331	0.83	-1.57
8	25	306	49	0.7	6.28
8	26	526	-101	0.69	3.14
8	27	475	49	2.86	6.28
8	28	73	49	0.96	6.28
8	29	412	-100	1.65	3.14
8	30	164	-100	1.55	3.14
8	31	500	345	3.52	1.57
8	32	422	49	2.59	6.28
8	33	205	-100	1.72	3.14
8	34	650	124	1.47	-1.57
8	35	650	320	1.87	-1.57
8	36	348	49	1.53	6.28
8	37	500	234	1.54	1.57
8	38	650	314	3.63	-1.57
8	39	650	324	0.51	-1.57
8	40	650	-49	7.67	-1.57
8	41	111	-100	9.32	3.14
8	42	347	49	1.53	6.28
8	43	70	49	0.56	6.28
8	44	500	178	5.18	1.57
8	45	650	176	6.82	-1.57
8	46	500	88	3.06	1.57
8	47	244	-100	3.15	3.14
8	48	340	49	2.52	6.28
8	49	58	49	0.81	6.28
8	50	305	-100	2.36	3.14
8	51	89	49	4.32	6.28
8	52	179	49	3.2	6.28
8	53	387	49	3.06	6.28
8	54	414	49	0.93	6.28
8	55	134	49	5.83	6.28
8	56	302	49	3.32	6.28
8	57	500	204	2	1.57
8	58	237	49	4.62	6.28
8	59	344	49	2.52	6.28
9	0	650	364	0.37	-1.57
9	1	332	49	3.65	6.28
9	2	181	-100	4	3.14
9	3	532	-101	0.39	3.14
9	4	170	49	4.47	6.28
9	5	500	83	2.39	1.57
9	6	650	213	8.09	-1.57
9	7	650	110	1.88	-1.57
9	8	650	-88	6.03	-1.57
9	9	193	49	6.18	6.28
9	10	296	-100	2.4	3.14
9	11	500	213	0.08	1.57
9	12	339	49	2.2	6.28
9	13	500	243	2.31	1.57
9	14	650	7	6.92	-1.57
9	15	650	394	2.86	-1.57
9	16	500	340	3.31	1.57
9	17	163	49	3.02	6.28
9	18	635	-101	0	3.14
9	19	650	296	0	-1.57
9	20	500	99	4.81	1.57
9	21	650	359	0.99	-1.57
9	22	361	-100	2.99	3.14
9	23	650	157	1.8	-1.57
9	24	650	330	0.84	-1.57
9	25	306	49	0	6.28
9	26	524	-101	1.48	3.14
9	27	479	49	4.39	6.28
9	28	73	49	0.41	6.28
9	29	409	-100	3.55	3.14
9	30	161	-100	3.02	3.14
9	31	500	347	2.08	1.57
9	32	426	49	4.24	6.28
9	33	203	-100	2.02	3.14
9	34	650	121	2.99	-1.57
9	35	650	318	2.24	-1.57
9	36	351	49	2.72	6.28
9	37	500	234	0	1.57
9	38	650	310	4.85	-1.57
9	39	650	323	1.35	-1.57
9	40	650	-56	7.27	-1.57
9	41	103	-100	8.22	3.14
9	42	350	49	2.48	6.28
9	43	70	49	0.3	6.28
9	44	500	184	5.39	1.57
9	45	650	168	7.65	-1.57
9	46	500	90	2.68	1.57
9	47	241	-100	2.86	3.14
9	48	343	49	2.2	6.28
9	49	60	49	1.79	6.28
9	50	303	-100	1.21	3.14
9	51	95	49	6.03	6.28
9	52	180	49	1.53	6.28
9	53	389	49	1.91	6.28
9	54	416	49	2.1	6.28
9	55	142	49	7.66	6.28
9	56	302	49	0	6.28
9	57	500	204	0.57	1.57
9	58	242	49	4.71	6.28
9	59	346	49	2.89	6.28
10	0	650	362	2.24	-1.57
10	1	336	49	3.95	6.28
10	2	178	-100	2.99	3.14
10	3	530	-101	2.18	3.14
10	4	171	49	0.37	6.28
10	5	500	86	3.53	1.57
10	6	650	207	6.82	-1.57
10	7	650	107	2.94	-1.57
10	8	650	-94	6.43	-1.57
10	9	201	49	7.69	6.28
10	10	291	-100	4.31	3.14
10	11	500	215	1.89	1.57
10	12	340	49	0.9	6.28
10	13	500	247	3.57	1.57
10	14	650	0	7.08	-1.57
10	15	650	390	3.83	-1.57
10	16	500	345	4.63	1.57
10	17	167	49	4	6.28
10	18	634	-101	1.16	3.14
10	19	650	294	1.67	-1.57
10	20	500	104	5.05	1.57
10	21	650	357	2.75	-1.57
10	22	357	-100	3.41	3.14
10	23	650	156	0.32	-1.57
10	24	650	328	2.21	-1.57
10	25	306	49	0	6.28
10	26	522	-101	1.8	3.14
10	27	485	49	5.52	6.28
10	28	75	49	1.78	6.28
10	29	405	-100	3.57	3.14
10	30	157	-100	3.91	3.14
10	31	500	350	3.35	1.57
10	32	430	49	4.07	6.28
10	33	203	-100	0.17	3.14
10	34	650	116	4.51	-1.57
10	35	650	317	0.53	-1.57
10	36	352	49	1.57	6.28
10	37	500	235	0.6	1.57
10	38	650	304	5.28	-1.57
10	39	650	323	0	-1.57
10	40	650	-62	5.74	-1.57
10	41	95	-100	7.85	3.14
10	42	351	49	1.57	6.28
10	43	70	49	0	6.28
10	44	500	190	5.72	1.57
10	45	650	168	0.32	-1.57
10	46	500	95	4.09	1.57
10	47	237	-100	3.36	3.14
10	48	344	49	1.45	6.28
10	49	61	49	1.39	6.28
10	50	300	-100	3.13	3.14
10	51	101	49	6.42	6.28
10	52	181	49	0.37	6.28
10	53	392	49	3.08	6.28
10	54	417	49	0.92	6.28
10	55	147	49	5.82	6.28
10	56	303	49	0.95	6.28
10	57	500	205	0.54	1.57
10	58	247	49	5.37	6.28
10	59	348	49	1.57	6.28
11	0	650	360	2.28	-1.57
11	1	338	49	2.26	6.28
11	2	175	-100	3.18	3.14
11	3	528	-101	1.76	3.14
11	4	173	49	1.85	6.28
11	5	500	91	4.94	1.57
11	6	650	200	6.87	-1.57
11	7	650	106	0.96	-1.57
11	8	650	-100	5.52	-1.57
11	9	209	49	7.56	6.28
11	10	285	-100	6.24	3.14
11	11	500	217	1.88	1.57
11	12	343	49	2.26	6.28
11	13	500	251	4.21	1.57
11	14	650	-6	7.27	-1.57
11	15	650	387	3.68	-1.57
11	16	500	349	3.56	1.57
11	17	169	49	1.85	6.28
11	18	631	-101	2.84	3.14
11	19	650	292	1.91	-1.57
11	20	500	110	5.79	1.57
11	21	650	354	2.52	-1.57
11	22	355	-100	2.9	3.14
11	23	650	156	0.36	-1.57
11	24	650	327	0.83	-1.57
11	25	307	49	1.16	6.28
11	26	522	-101	0.72	3.14
11	27	492	49	7.19	6.28
11	28	78	49	3.15	6.28
11	29	400	-100	4.93	3.14
11	30	152	-100	4.86	3.14
11	31	500	354	3.56	1.57
11	32	436	49	5.51	6.28
11	33	203	-100	0.13	3.14
11	34	650	113	3.13	-1.57
11	35	650	317	0.67	-1.57
11	36	353	49	0.34	6.28
11	37	500	236	1.2	1.57
11	38	650	298	5.9	-1.57
11	39	650	321	1.62	-1.57
11	40	650	-67	4.94	-1.57
11	41	88	-100	6.45	3.14
11	42	352	49	0.34	6.28
11	43	72	49	1.76	6.28
11	44	500	195	5.74	1.57
11	45	650	168	0	-1.57
11	46	500	99	4.8	1.57
11	47	233	-100	4.97	3.14
11	48	347	49	2.47	6.28
11	49	64	49	2.67	6.28
11	50	296	-100	4.44	3.14
11	51	109	49	7.55	6.28
11	52	182	49	1.22	6.28
11	53	396	49	3.94	6.28
11	54	417	49	0.37	6.28
11	55	151	49	4.05	6.28
11	56	304	49	0.72	6.28
11	57	500	205	0.25	1.57
11	58	252	49	4.8	6.28
11	59	350	49	1.61	6.28
