161	0	50	79	6.97	1.57
162	0	50	87	7.98	1.57
163	0	50	94	7.57	1.57
164	0	50	103	8.92	1.57
165	0	50	111	7.66	1.57
166	0	50	119	8.7	1.57
167	0	50	127	7.63	1.57
168	0	50	135	8.06	1.57
169	0	50	141	6.13	1.57
170	0	50	147	5.41	1.57
171	0	50	152	5.83	1.57
172	0	50	158	5.55	1.57
173	0	50	164	5.58	1.57
174	0	50	171	7.21	1.57
175	0	50	180	8.82	1.57
176	0	50	190	10	1.57
177	0	50	200	10	1.57
178	0	50	210	10	1.57
179	0	50	220	10	1.57
180	0	50	230	10	1.57
181	0	50	240	10	1.57
182	0	50	249	9.11	1.57
183	0	50	258	9.68	1.57
184	0	50	268	10	1.57
185	0	50	278	10	1.57
186	0	50	287	8.75	1.57
187	0	50	294	7.25	1.57
188	0	50	304	9.09	1.57
189	0	50	312	8.88	1.57
190	0	50	322	9.96	1.57
191	0	50	332	10	1.57
192	0	50	340	10	1.57
193	0	50	340	8.6	0
194	0	60	340	10	0
195	0	70	340	10	0
196	0	80	340	10	0
197	0	88	340	8.1	0
198	0	96	340	8.56	0
199	0	106	340	10	0
200	0	114	340	8.33	0
201	0	121	340	6.62	0
202	0	130	340	8.4	0
203	0	138	340	8.92	0
204	0	147	340	8.56	0
205	0	156	340	9.23	0
206	0	165	340	9.02	0
207	0	174	340	9.21	0
208	0	184	340	9.29	0
209	0	193	340	9.37	0
210	0	201	340	7.52	0
211	0	207	340	6.27	0
212	0	215	340	8.18	0
213	0	224	340	8.53	0
214	0	232	340	8.87	0
215	0	241	340	8.22	0
216	0	248	340	6.84	0
217	0	254	340	6.1	0
218	0	261	340	6.95	0
219	0	269	340	8.2	0
220	0	278	340	9.52	0
221	0	288	340	10	0
222	0	298	340	10	0
223	0	301	340	10	0
224	0	307	347	10	0.83
225	0	314	354	9.77	0.83
226	0	320	361	8.76	0.83
227	0	326	368	9.52	0.83
228	0	332	373	7.93	0.83
229	0	336	379	7.04	0.83
230	0	342	385	8.86	0.83
231	0	348	391	8.56	0.83
232	0	355	399	9.94	0.83
233	0	362	406	10	0.83
234	0	368	414	10	0.83
235	0	375	421	10	0.83
236	0	381	427	8.82	0.83
237	0	388	435	10	0.83
238	0	388	435	10	0
239	0	388	435	10	3.97
240	0	381	427	10	3.97
241	0	374	420	9.81	3.97
242	0	367	413	10	3.97
243	0	361	406	9.33	3.97
244	0	354	398	10	3.97
245	0	349	392	8.4	3.97
246	0	343	386	8.21	3.97
247	0	337	380	8.54	3.97
248	0	332	373	8.63	3.97
249	0	326	367	8.06	3.97
250	0	321	361	8.16	3.97
251	0	315	356	7.81	3.97
252	0	309	348	9.78	3.97
253	0	303	342	8.13	3.97
254	0	301	340	6.65	3.97
255	0	292	340	8.24	3.14
256	0	282	340	10	3.14
257	0	272	340	9.76	3.14
258	0	262	340	10	3.14
259	0	254	340	8.73	3.14
260	0	245	340	9.07	3.14
261	0	235	340	10	3.14
262	0	225	340	10	3.14
263	0	215	340	10	3.14
264	0	205	340	9.43	3.14
265	0	195	340	10	3.14
266	0	185	340	10	3.14
267	0	176	340	9.57	3.14
268	0	168	340	8	3.14
269	0	159	340	8.27	3.14
270	0	152	340	7.06	3.14
271	0	144	340	7.9	3.14
272	0	137	340	7.72	3.14
273	0	128	340	8.28	3.14
274	0	122	340	6.49	3.14
275	0	117	340	5.29	3.14
276	0	111	340	5.64	3.14
277	0	107	340	3.78	3.14
278	0	104	340	3.7	3.14
279	0	100	340	3.89	3.14
280	0	95	340	5.03	3.14
281	0	90	340	4.19	3.14
282	0	86	340	4.35	3.14
283	0	81	340	4.83	3.14
284	0	78	340	3.46	3.14
285	0	75	340	2.61	3.14
286	0	74	340	0.85	3.14
287	0	73	340	1.79	3.14
288	0	72	340	0.44	3.14
289	0	72	340	0	3.14
290	0	72	340	0	3.14
291	0	71	340	1.63	3.14
292	0	68	340	2.21	3.14
293	0	65	340	3.19	3.14
294	0	62	340	3.43	3.14
295	0	58	340	3.55	3.14
296	0	55	340	2.73	3.14
297	0	52	340	3.13	3.14
298	0	50	340	4.41	3.14
299	0	50	334	5.01	-1.57
300	0	50	331	3.26	-1.57
301	0	50	329	2.61	-1.57
302	0	50	327	1.46	-1.57
303	0	50	324	2.85	-1.57
304	0	50	320	3.87	-1.57
305	0	50	317	3.3	-1.57
306	0	50	315	2.36	-1.57
307	0	50	312	2.36	-1.57
308	0	50	311	1.23	-1.57
309	0	50	310	1.13	-1.57
310	0	50	310	0.17	-1.57
311	0	50	309	1.06	-1.57
312	0	50	309	0	-1.57
313	0	50	307	1.53	-1.57
314	0	50	305	2.72	-1.57
315	0	50	302	2.75	-1.57
316	0	50	298	3.69	-1.57
317	0	50	296	2.62	-1.57
318	0	50	291	4.46	-1.57
319	0	50	286	4.77	-1.57
320	0	50	281	4.98	-1.57
321	0	50	278	3.47	-1.57
322	0	50	274	4.27	-1.57
323	0	50	268	5.06	-1.57
324	0	50	264	4.91	-1.57
325	0	50	259	4.75	-1.57
326	0	50	256	3.16	-1.57
327	0	50	251	4.96	-1.57
328	0	50	245	5.37	-1.57
329	0	50	240	5.45	-1.57
330	0	50	236	3.98	-1.57
331	0	50	230	5.43	-1.57
332	0	50	226	4.19	-1.57
333	0	50	221	5.43	-1.57
334	0	50	215	5.57	-1.57
335	0	50	211	4.32	-1.57
336	0	50	206	4.66	-1.57
337	0	50	201	5.33	-1.57
338	0	50	194	6.85	-1.57
339	0	50	186	8.04	-1.57
340	0	50	178	8.07	-1.57
341	0	50	169	9.37	-1.57
342	0	50	161	7.38	-1.57
343	0	50	153	8.67	-1.57
344	0	50	143	10	-1.57
345	0	50	134	8.56	-1.57
346	0	50	126	7.83	-1.57
347	0	50	118	8.58	-1.57
348	0	50	109	8.98	-1.57
349	0	50	99	10	-1.57
350	0	50	89	10	-1.57
351	0	50	79	10	-1.57
352	0	50	70	8.46	-1.57
353	0	50	60	10	-1.57
354	0	50	52	8.55	-1.57
355	0	50	50	9.67	-1.57
356	0	50	50	10	0
357	0	50	50	10	1.57
358	0	50	58	8.26	1.57
359	0	50	68	9.81	1.57
360	0	50	78	10	1.57
361	0	50	86	8.78	1.57
362	0	50	95	8.61	1.57
363	0	50	104	8.77	1.57
364	0	50	111	7.43	1.57
365	0	50	118	6.45	1.57
366	0	50	125	7.58	1.57
367	0	50	131	5.61	1.57
368	0	50	138	7.18	1.57
369	0	50	147	8.89	1.57
370	0	50	155	8.52	1.57
371	0	50	164	9.07	1.57
372	0	50	174	9.92	1.57
373	0	50	184	10	1.57
374	0	50	194	10	1.57
375	0	50	204	10	1.57
376	0	50	214	10	1.57
377	0	50	224	10	1.57
378	0	50	234	10	1.57
379	0	50	244	9.5	1.57
380	0	50	253	9.34	1.57
381	0	50	263	10	1.57
382	0	50	271	8.17	1.57
383	0	50	280	8.95	1.57
384	0	50	288	7.95	1.57
385	0	50	298	9.31	1.57
386	0	50	308	9.97	1.57
387	0	50	317	9.07	1.57
388	0	50	326	9.09	1.57
389	0	50	335	9.28	1.57
390	0	50	340	9.85	1.57
391	0	50	340	9.43	0
392	0	57	340	7.6	0
393	0	66	340	8.42	0
394	0	72	340	6.9	0
395	0	77	340	4.92	0
396	0	82	340	5.03	0
397	0	86	340	4.01	0
398	0	91	340	4.38	0
399	0	96	340	4.91	0
400	0	99	340	3.48	0
