31	7	108	290	8.83	0
31	8	150	72	8.95	-1.57
31	9	325	240	10	3.14
31	10	178	240	8.87	3.14
31	11	50	80	10	1.57
31	12	357	190	10	3.14
31	13	322	290	3.43	0
31	14	480	350	8.95	5.54
31	15	274	340	2.43	0
31	16	334	302	3.24	0.83
31	17	112	340	8.77	0
31	18	271	340	3.11	0
31	19	92	340	6.39	0
31	20	129	290	10	0
31	21	332	300	2.85	0.83
31	22	50	250	5.54	1.57
31	23	199	105	5.71	-1.57
31	24	50	227	5.23	1.57
31	25	169	50	5.32	3.14
31	26	446	351	6.63	3.97
31	27	208	240	10	3.14
31	28	186	50	1.64	3.14
31	29	73	50	10	3.14
32	0	50	218	5.01	1.57
32	1	50	244	5.57	1.57
32	2	421	323	9.56	3.97
32	3	309	290	0	0
32	4	220	190	10	3.14
32	5	199	160	10	-1.57
32	6	276	240	10	3.14
32	7	116	290	7.55	0
32	8	150	63	9.18	-1.57
32	9	316	240	8.75	3.14
32	10	169	240	8.74	3.14
32	11	50	90	10	1.57
32	12	348	190	8.13	3.14
32	13	323	290	4.61	0
32	14	486	344	8.2	5.54
32	15	278	340	3.76	0
32	16	336	304	2.54	0.83
32	17	121	340	8.65	0
32	18	275	340	3.76	0
32	19	100	340	7.52	0
32	20	139	290	9.66	0
32	21	334	302	2.54	0.83
32	22	50	256	6.17	1.57
32	23	199	101	4.25	-1.57
32	24	50	232	5.77	1.57
32	25	164	50	5.6	3.14
32	26	443	347	4.85	3.97
32	27	198	240	10	3.14
32	28	186	50	0.63	3.14
32	29	63	50	10	3.14
33	0	50	223	5.02	1.57
33	1	50	252	7.23	1.57
33	2	415	316	9.95	3.97
33	3	309	290	0	0
33	4	210	190	10	3.14
33	5	199	150	9.86	-1.57
33	6	266	240	10	3.14
33	7	124	290	7.68	0
33	8	150	54	8.78	-1.57
33	9	309	240	7.03	3.14
33	10	162	240	7.22	3.14
33	11	50	99	9.03	1.57
33	12	342	190	6.15	3.14
33	13	323	290	6.18	0.83
33	14	491	339	7.35	5.54
33	15	282	340	3.85	0
33	16	339	307	4.22	0.83
33	17	130	340	9.21	0
33	18	277	340	2.21	0
33	19	108	340	7.77	0
33	20	148	290	9.17	0
33	21	336	304	3.63	0.83
33	22	50	261	4.56	1.57
33	23	199	98	2.61	-1.57
33	24	50	237	4.69	1.57
33	25	158	50	5.79	3.14
33	26	440	344	4.53	3.97
33	27	188	240	10	3.14
33	28	183	50	2.3	3.14
33	29	53	50	10	3.14
34	0	50	228	5.34	1.57
34	1	50	256	4.84	1.57
34	2	409	310	8.57	3.97
34	3	310	290	0.95	0
34	4	200	190	10	3.14
34	5	199	140	10	-1.57
34	6	256	240	10	3.14
34	7	133	290	9.5	0
34	8	150	50	7.94	-1.57
34	9	300	240	8.28	3.14
34	10	156	240	5.45	3.14
34	11	50	108	9.72	1.57
34	12	337	190	5.01	3.14
34	13	326	293	5.02	0.83
34	14	497	334	8.05	5.54
34	15	285	340	3.07	0
34	16	342	311	4.94	0.83
34	17	139	340	8.58	0
34	18	279	340	2.18	0
34	19	113	340	5.83	0
34	20	158	290	10	0
34	21	337	306	2.13	0.83
34	22	50	266	4.84	1.57
34	23	199	95	3.38	-1.57
34	24	50	243	6.16	1.57
34	25	152	50	5.55	3.14
34	26	437	340	4.54	3.97
34	27	178	240	10	3.14
34	28	179	50	3.98	3.14
34	29	50	50	10	3.14
35	0	50	235	7.14	1.57
35	1	50	261	4.89	1.57
35	2	404	304	7.58	3.97
35	3	312	290	2.59	0
35	4	199	190	9.15	3.14
35	5	199	130	10	-1.57
35	6	246	240	10	3.14
35	7	143	290	10	0
35	8	140	50	9.79	3.14
35	9	293	240	7.83	3.14
35	10	150	240	6.33	3.14
35	11	50	118	10	1.57
35	12	332	190	4.8	3.14
35	13	330	298	5.89	0.83
35	14	498	333	8.12	5.54
35	15	289	340	3.6	0
35	16	345	314	5.15	0.83
35	17	146	340	7.65	0
35	18	282	340	2.37	0
35	19	119	340	5.73	0
35	20	168	290	10	0
35	21	340	308	3.08	0.83
35	22	50	272	6.32	1.57
35	23	199	90	5.15	-1.57
35	24	50	251	7.72	1.57
35	25	147	50	5.79	3.14
35	26	433	337	5.36	3.97
35	27	168	240	10	3.14
35	28	175	50	3.78	3.14
35	29	50	50	10	1.57
36	0	50	244	8.7	1.57
36	1	50	267	5.51	1.57
36	2	400	300	6.27	3.97
36	3	316	290	3.91	0
36	4	199	190	8.08	-1.57
36	5	199	120	10	-1.57
36	6	236	240	9.53	3.14
36	7	151	290	8.08	0
36	8	130	50	10	3.14
36	9	284	240	9.13	3.14
36	10	150	240	7.01	3.14
36	11	50	128	10	1.57
36	12	328	190	4.86	3.14
36	13	335	303	7.66	0.83
36	14	491	326	10	3.97
36	15	292	340	3.01	0
36	16	349	319	5.86	0.83
36	17	153	340	6.19	0
36	18	286	340	4.2	0
36	19	126	340	6.54	0
36	20	178	290	10	0
36	21	342	310	3.1	0.83
36	22	50	280	7.62	1.57
36	23	199	85	4.85	-1.57
36	24	50	257	6.12	1.57
36	25	139	50	7.49	3.14
36	26	429	332	6.67	3.97
36	27	161	240	7.01	3.14
36	28	171	50	4.22	3.14
36	29	50	60	10	1.57
37	0	50	252	7.71	1.57
37	1	50	271	4.28	1.57
37	2	396	296	4.69	3.97
37	3	319	290	2.91	0
37	4	199	182	7.6	-1.57
37	5	199	110	9.71	-1.57
37	6	227	240	9.71	3.14
37	7	157	290	6.16	0
37	8	120	50	10	3.14
37	9	276	240	7.39	3.14
37	10	150	232	7.1	-1.57
37	11	50	138	10	1.57
37	12	322	190	5.61	3.14
37	13	338	306	4.02	0.83
37	14	485	318	10	3.97
37	15	294	340	2.28	0
37	16	354	324	6.84	0.83
37	17	159	340	6.2	0
37	18	289	340	2.82	0
37	19	131	340	5.76	0
37	20	188	290	10	0
37	21	344	313	4.02	0.83
37	22	50	287	7.24	1.57
37	23	199	78	6.69	-1.57
37	24	50	261	4.28	1.57
37	25	132	50	6.87	3.14
37	26	424	326	7.56	3.97
37	27	154	240	7.1	3.14
37	28	165	50	5.96	3.14
37	29	50	70	10	1.57
38	0	50	256	4.14	1.57
38	1	50	276	4.86	1.57
38	2	393	292	5.09	3.97
38	3	323	290	4.38	0
38	4	199	175	7.02	-1.57
38	5	199	101	8.73	-1.57
38	6	218	240	8.45	3.14
38	7	164	290	6.55	0
38	8	111	50	8.44	3.14
38	9	269	240	7.08	3.14
38	10	150	225	7.1	-1.57
38	11	50	148	10	1.57
38	12	318	190	3.89	3.14
38	13	341	310	5.26	0.83
38	14	478	311	10	3.97
38	15	297	340	3.24	0
38	16	357	327	5.01	0.83
38	17	167	340	7.76	0
38	18	290	340	1.68	0
38	19	138	340	6.19	0
38	20	197	290	8.96	0
38	21	346	315	2.71	0.83
38	22	50	295	8.12	1.57
38	23	199	70	8.65	-1.57
38	24	50	266	4.14	1.57
38	25	125	50	7.65	3.14
38	26	418	320	7.88	3.97
38	27	150	240	5.51	3.14
38	28	157	50	7.86	3.14
38	29	50	78	8	1.57
39	0	50	262	6.05	1.57
39	1	50	279	3.23	1.57
39	2	390	289	3.97	3.97
39	3	323	290	5.64	0.83
39	4	199	169	6.17	-1.57
39	5	199	91	10	-1.57
39	6	208	240	10	3.14
39	7	170	290	6.32	0
39	8	102	50	9.67	3.14
39	9	260	240	8.56	3.14
39	10	150	217	8.67	-1.57
39	11	50	158	10	1.57
39	12	316	190	1.97	3.14
39	13	344	313	3.78	0.83
39	14	471	304	10	3.97
39	15	301	340	4.88	0
39	16	362	333	6.81	0.83
39	17	176	340	9.01	0
39	18	292	340	1.99	0
39	19	146	340	8.07	0
39	20	204	290	6.98	0
39	21	349	318	3.78	0.83
39	22	50	303	8.18	1.57
39	23	199	61	8.42	-1.57
39	24	50	272	5.94	1.57
39	25	117	50	7.72	3.14
39	26	412	313	9.68	3.97
39	27	150	235	4.17	-1.57
39	28	148	50	8.96	3.14
39	29	50	86	8.13	1.57
40	0	50	266	4.45	1.57
40	1	50	283	3.73	1.57
40	2	387	286	4.77	3.97
40	3	327	294	6.3	0.83
40	4	199	164	5.04	-1.57
40	5	199	81	10	-1.57
40	6	200	240	8.39	3.14
40	7	178	290	7.92	0
40	8	92	50	10	3.14
40	9	253	240	7.97	3.14
40	10	150	207	9.3	-1.57
40	11	50	168	10	1.57
40	12	314	190	2.6	3.14
40	13	347	316	4.77	0.83
40	14	464	296	10	3.97
40	15	304	343	5.24	0.83
40	16	368	339	8.55	0.83
40	17	184	340	8.73	0
40	18	293	340	1.05	0
40	19	153	340	7.4	0
40	20	213	290	8.34	0
40	21	351	320	2.78	0.83
40	22	50	313	9.52	1.57
40	23	199	52	9.17	-1.57
40	24	50	276	4.45	1.57
40	25	107	50	9.62	3.14
40	26	405	306	10	3.97
40	27	150	231	4.43	-1.57
40	28	138	50	10	3.14
40	29	50	95	9.18	1.57
41	0	50	270	4	1.57
41	1	50	285	2.52	1.57
41	2	383	281	6.41	3.97
41	3	330	298	4.64	0.83
41	4	199	158	5.44	-1.57
41	5	199	71	10	-1.57
41	6	190	240	10	3.14
41	7	187	290	8.53	0
41	8	82	50	10	3.14
41	9	244	240	8.93	3.14
41	10	150	200	7.43	-1.57
41	11	50	178	10	1.57
41	12	309	190	4.54	3.14
41	13	348	317	1.13	0.83
41	14	458	289	10	3.97
41	15	308	347	5.6	0.83
41	16	374	346	9.83	0.83
41	17	192	340	7.82	0
41	18	293	340	0	0
41	19	161	340	7.89	0
41	20	222	290	9.06	0
41	21	351	321	1.13	0.83
41	22	50	323	10	1.57
41	23	199	50	10	-1.57
41	24	50	278	2.52	1.57
41	25	100	50	10	3.14
41	26	398	298	10	3.97
41	27	150	225	5.51	-1.57
41	28	128	50	10	3.14
41	29	50	105	10	1.57
42	0	50	275	4.77	1.57
42	1	50	289	3.38	1.57
42	2	378	276	7.22	3.97
42	3	334	302	5.64	0.83
42	4	199	151	7.19	-1.57
42	5	199	61	10	-1.57
42	6	180	240	10	3.14
42	7	197	290	10	0
42	8	73	50	8.21	3.14
42	9	234	240	10	3.14
42	10	150	192	7.62	-1.57
42	11	50	188	10	1.57
42	12	306	190	3.25	3.14
42	13	350	319	2.52	0.83
42	14	451	282	10	3.97
42	15	313	353	7.43	0.83
42	16	381	353	10	0.83
42	17	200	340	8.37	0
42	18	293	340	0	0
42	19	169	340	8.17	0
42	20	231	290	9.29	0
42	21	351	321	0.1	0.83
42	22	50	333	10	1.57
42	23	191	50	8.49	3.14
42	24	50	281	2.92	1.57
42	25	100	60	10	1.57
42	26	393	292	8.02	3.97
42	27	150	221	4.46	-1.57
42	28	118	50	10	3.14
42	29	50	113	8.31	1.57
43	0	50	279	3.8	1.57
43	1	50	291	2.45	1.57
43	2	374	271	6.15	3.97
43	3	338	306	5.99	0.83
43	4	199	146	5.53	-1.57
43	5	199	51	10	-1.57
43	6	170	240	9.76	3.14
43	7	207	290	10	0
43	8	65	50	8.2	3.14
43	9	225	240	8.4	3.14
43	10	150	185	7.56	-1.57
43	11	50	197	9.01	1.57
43	12	302	190	3.46	3.14
43	13	351	320	1.89	0.83
43	14	444	274	10	3.97
43	15	318	358	6.94	0.83
43	16	388	361	10	0.83
43	17	209	340	8.44	0
43	18	293	340	0.02	0
43	19	176	340	6.38	0
43	20	240	290	8.89	0
43	21	353	322	1.89	0.83
43	22	50	340	10	1.57
43	23	181	50	9.98	3.14
43	24	50	285	3.31	1.57
43	25	100	69	9.7	1.57
43	26	387	285	9.37	3.97
43	27	150	216	5.27	-1.57
43	28	108	50	10	3.14
43	29	50	123	10	1.57
44	0	50	283	4.43	1.57
44	1	50	294	2.84	1.57
44	2	369	267	6.37	3.97
44	3	342	311	6.78	0.83
44	4	199	138	7.12	-1.57
44	5	199	50	10	-1.57
44	6	160	240	10	3.14
44	7	217	290	10	0
44	8	56	50	9.04	3.14
44	9	218	240	6.82	3.14
44	10	150	176	8.96	-1.57
44	11	50	207	9.77	1.57
44	12	300	190	2.5	3.14
44	13	352	322	2.07	0.83
44	14	438	267	9.39	3.97
44	15	321	362	5.35	0.83
44	16	395	368	10	0.83
44	17	217	340	8.22	0
44	18	295	340	1.3	0
44	19	180	340	4.94	0
44	20	250	290	10	0
44	21	354	324	2.07	0.83
44	22	50	340	10	0
44	23	171	50	10	3.14
44	24	50	288	3.53	1.57
44	25	100	77	7.78	1.57
44	26	380	278	10	3.97
44	27	150	212	3.84	-1.57
44	28	100	50	8.9	3.14
44	29	50	133	10	1.57
45	0	50	288	4.25	1.57
45	1	50	298	4.26	1.57
45	2	364	261	7.92	3.97
45	3	347	316	6.47	0.83
45	4	199	133	5.32	-1.57
45	5	189	50	10	3.14
45	6	150	240	10	3.14
45	7	225	290	8.57	0
45	8	50	50	8.6	3.14
45	9	210	240	8.24	3.14
45	10	150	166	9.86	-1.57
45	11	50	217	10	1.57
45	12	299	190	1.02	3.14
45	13	353	323	1.17	0.83
45	14	431	260	10	3.97
45	15	326	367	7.09	0.83
45	16	401	376	10	0.83
45	17	226	340	9.1	0
45	18	295	340	0	0
45	19	186	340	5.47	0
45	20	260	290	10	0
45	21	356	326	2.14	0.83
45	22	60	340	10	0
45	23	161	50	10	3.14
45	24	50	293	4.25	1.57
45	25	100	85	8.07	1.57
45	26	373	271	10	3.97
45	27	150	209	3.09	-1.57
45	28	100	50	8.44	3.14
45	29	50	143	10	1.57
46	0	50	293	5.1	1.57
46	1	50	303	5.14	1.57
46	2	358	254	9	3.97
46	3	349	318	2.89	0.83
46	4	199	128	5.49	-1.57
46	5	181	50	8.74	3.14
46	6	150	240	10	3.14
46	7	234	290	8.9	0
46	8	50	50	9.03	1.57
46	9	202	240	8.56	3.14
46	10	150	157	9.06	-1.57
46	11	50	227	10	1.57
46	12	299	190	0	3.14
46	13	355	325	2.89	0.83
46	14	425	253	9.13	3.97
46	15	331	373	8.09	0.83
46	16	407	382	9.03	0.83
46	17	235	340	8.73	0
46	18	295	340	0.03	0
46	19	192	340	6.39	0
46	20	270	290	10	0
46	21	357	327	2.14	0.83
46	22	70	340	10	0
46	23	151	50	10	3.14
46	24	50	298	5.14	1.57
46	25	100	92	7.46	1.57
46	26	366	263	10	3.97
46	27	150	204	4.95	-1.57
46	28	100	59	9.71	1.57
46	29	50	153	10	1.57
47	0	50	297	4.51	1.57
47	1	50	308	4.51	1.57
47	2	351	247	10	3.97
47	3	351	320	3.03	0.83
47	4	199	121	6.54	-1.57
47	5	173	50	8	3.14
47	6	150	230	10	-1.57
47	7	242	290	7.41	0
47	8	50	59	9.85	1.57
47	9	192	240	10	3.14
47	10	150	147	10	-1.57
47	11	50	237	10	1.57
47	12	299	190	0	3.14
47	13	357	327	2.4	0.83
47	14	419	247	8.42	3.97
47	15	338	381	10	0.83
47	16	414	389	9.73	0.83
47	17	242	340	6.89	0
47	18	296	340	1.37	0
47	19	199	340	6.67	0
47	20	280	290	10	0
47	21	360	330	3.99	0.83
47	22	80	340	10	0
47	23	141	50	10	3.14
47	24	50	302	4.51	1.57
47	25	100	99	6.19	1.57
47	26	360	256	10	3.97
47	27	150	197	6.38	-1.57
47	28	100	67	7.82	1.57
47	29	50	163	10	1.57
48	0	50	302	4.6	1.57
48	1	50	314	5.51	1.57
48	2	345	240	9.85	3.97
48	3	354	324	4.55	0.83
48	4	199	114	6.62	-1.57
48	5	166	50	6.52	3.14
48	6	150	220	10	-1.57
48	7	247	290	5.75	0
48	8	50	67	7.92	1.57
48	9	182	240	10	3.14
48	10	150	137	10	-1.57
48	11	50	247	10	1.57
48	12	298	190	0.56	3.14
48	13	357	328	1.17	0.83
48	14	413	240	9.44	3.97
48	15	345	388	10	0.83
48	16	420	396	8.76	0.83
48	17	248	340	5.91	0
48	18	299	340	3.26	0
48	19	207	340	8.02	0
48	20	290	290	10	0
48	21	364	334	5.8	0.83
48	22	88	340	8.48	0
48	23	131	50	10	3.14
48	24	50	307	4.6	1.57
48	25	100	104	4.85	1.57
48	26	353	249	10	3.97
48	27	150	191	6.49	-1.57
48	28	100	75	8.13	1.57
48	29	50	173	10	1.57
49	0	50	305	3.12	1.57
49	1	50	319	5.48	1.57
49	2	345	240	10	3.97
49	3	356	326	2.61	0.83
49	4	199	107	7.25	-1.57
49	5	158	50	8	3.14
49	6	150	210	10	-1.57
49	7	253	290	6.2	0
49	8	50	74	7.15	1.57
49	9	173	240	8.76	3.14
49	10	150	127	10	-1.57
49	11	50	257	9.89	1.57
49	12	297	190	0.87	3.14
49	13	359	329	2.45	0.83
49	14	406	233	10	3.97
49	15	352	395	10	0.83
49	16	424	401	7.49	0.83
49	17	253	340	5.58	0
49	18	301	340	3.53	0
49	19	216	340	8.83	0
49	20	300	290	10	0
49	21	368	340	7.2	0.83
49	22	98	340	10	0
49	23	121	50	9.57	3.14
49	24	50	310	2.91	1.57
49	25	100	107	3.76	1.57
49	26	346	241	10	3.97
49	27	150	183	8.39	-1.57
49	28	100	84	9.28	1.57
49	29	50	183	10	1.57
50	0	50	307	2.23	1.57
50	1	50	326	7.17	1.57
50	2	335	240	10	3.14
50	3	357	327	2.18	0.83
50	4	199	99	8.41	-1.57
50	5	152	50	6.55	3.14
50	6	150	201	8.28	-1.57
50	7	260	290	7.01	0
50	8	50	83	8.63	1.57
50	9	165	240	8.21	3.14
50	10	150	118	8.86	-1.57
50	11	50	267	10	1.57
50	12	296	190	1.61	3.14
50	13	360	331	2.18	0.83
50	14	401	227	8.08	3.97
50	15	358	403	10	0.83
50	16	430	395	8.09	5.54
50	17	260	340	6.6	0
50	18	304	343	5.02	0.83
50	19	226	340	10	0
50	20	310	290	10	0
50	21	374	345	7.61	0.83
50	22	108	340	10	0
50	23	111	50	10	3.14
50	24	50	312	2.23	1.57
50	25	100	110	2.99	1.57
50	26	345	240	10	3.97
50	27	150	176	6.68	-1.57
50	28	100	92	7.93	1.57
50	29	50	192	9.17	1.57
51	0	50	308	0.89	1.57
51	1	50	333	6.64	1.57
51	2	325	240	10	3.14
51	3	357	327	0.43	0.83
51	4	199	89	9.77	-1.57
51	5	145	50	6.97	3.14
51	6	150	191	9.86	-1.57
51	7	266	290	5.52	0
51	8	50	93	10	1.57
51	9	158	240	6.53	3.14
51	10	150	111	7.27	-1.57
51	11	50	275	8.37	1.57
51	12	294	190	1.33	3.14
51	13	361	331	0.43	0.83
51	14	394	220	9.35	3.97
51	15	365	410	10	0.83
51	16	437	390	8.39	5.54
51	17	266	340	5.77	0
51	18	308	347	5.35	0.83
51	19	236	340	10	0
51	20	320	290	10	0
51	21	378	350	6.72	0.83
51	22	118	340	10	0
51	23	101	50	10	3.14
51	24	50	314	2.56	1.57
51	25	100	114	3.58	1.57
51	26	335	240	10	3.14
51	27	150	170	5.34	-1.57
51	28	100	101	9	1.57
51	29	50	201	9.05	1.57
52	0	50	309	1.36	1.57
52	1	50	338	4.85	1.57
52	2	316	240	8.36	3.14
52	3	358	329	1.51	0.83
52	4	199	80	9.04	-1.57
52	5	138	50	7.19	3.14
52	6	150	181	10	-1.57
52	7	272	290	5.69	0
52	8	50	103	10	1.57
52	9	153	240	5.49	3.14
52	10	150	103	7.84	-1.57
52	11	50	285	10	1.57
52	12	294	190	0	3.14
52	13	362	333	1.96	0.83
52	14	388	213	9.8	3.97
52	15	372	417	10	0.83
52	16	443	384	8.94	5.54
52	17	271	340	5.46	0
52	18	311	351	5.57	0.83
52	19	245	340	9.39	0
52	20	323	290	10	0
52	21	383	356	7.34	0.83
52	22	128	340	10	0
52	23	100	50	8.49	3.14
52	24	50	315	0.85	1.57
52	25	100	116	2.27	1.57
52	26	326	240	8.73	3.14
52	27	150	164	6.93	-1.57
52	28	100	104	2.27	1.57
52	29	50	211	10	1.57
53	0	50	309	0	1.57
53	1	50	340	2.92	1.57
53	2	306	240	10	3.14
53	3	358	329	0.04	0.83
53	4	199	71	8.74	-1.57
53	5	129	50	8.53	3.14
53	6	150	172	9.8	-1.57
53	7	276	290	3.96	0
53	8	50	113	10	1.57
53	9	150	240	4.47	3.14
53	10	150	94	8.73	-1.57
53	11	50	295	10	1.57
53	12	294	190	0.25	3.14
53	13	362	333	0.04	0.83
53	14	382	207	8.04	3.97
53	15	379	425	10	0.83
53	16	450	377	10	5.54
53	17	278	340	7.05	0
53	18	316	356	6.41	0.83
53	19	255	340	10	0
53	20	323	290	10	0.83
53	21	388	361	7.38	0.83
53	22	138	340	10	0
53	23	100	57	7.31	1.57
53	24	50	318	2.54	1.57
53	25	100	119	2.65	1.57
53	26	318	240	7.99	3.14
53	27	150	155	8.75	-1.57
53	28	100	105	0.94	1.57
53	29	50	221	10	1.57
54	0	50	310	0.51	1.57
54	1	50	340	3.35	0
54	2	297	240	9.11	3.14
54	3	360	330	1.92	0.83
54	4	199	62	9.19	-1.57
54	5	119	50	9.69	3.14
54	6	150	162	10	-1.57
54	7	279	290	3.39	0
54	8	50	123	10	1.57
54	9	150	235	4.63	-1.57
54	10	150	86	8.4	-1.57
54	11	50	296	0.51	1.57
54	12	293	190	0.97	3.14
54	13	363	333	0.96	0.83
54	14	378	202	6.87	3.97
54	15	385	432	10	0.83
54	16	457	371	8.26	5.54
54	17	287	340	8.67	0
54	18	319	359	4.61	0.83
54	19	265	340	10	0
54	20	328	295	8.03	0.83
54	21	394	367	8.7	0.83
54	22	148	340	10	0
54	23	100	64	7.47	1.57
54	24	50	322	3.94	1.57
54	25	100	123	4.36	1.57
54	26	310	240	7.62	3.14
54	27	150	145	9.58	-1.57
54	28	100	105	0.28	1.57
54	29	50	231	10	1.57
55	0	50	312	1.7	1.57
55	1	55	340	5.27	0
55	2	289	240	7.98	3.14
55	3	361	332	2.34	0.83
55	4	199	55	7.27	-1.57
55	5	109	50	9.87	3.14
55	6	150	152	10	-1.57
55	7	281	290	2.47	0
55	8	50	133	10	1.57
55	9	150	229	6.22	-1.57
55	10	150	77	8.88	-1.57
55	11	50	297	1.52	1.57
55	12	291	190	2.59	3.14
55	13	363	334	0.9	0.83
55	14	373	197	6.61	3.97
55	15	388	435	9.67	0.83
55	16	464	364	10	5.54
55	17	294	340	6.92	0
55	18	323	364	6.44	0.83
55	19	275	340	10	0
55	20	333	301	7.75	0.83
55	21	401	375	10	0.83
55	22	158	340	10	0
55	23	100	72	7.6	1.57
55	24	50	327	5.61	1.57
55	25	100	128	4.73	1.57
55	26	303	240	6.85	3.14
55	27	150	135	10	-1.57
55	28	100	106	0.78	1.57
55	29	50	241	10	1.57
56	0	50	314	2.21	1.57
56	1	58	340	3.3	0
56	2	281	240	7.85	3.14
56	3	362	333	1.41	0.83
56	4	199	50	9.23	-1.57
56	5	100	50	10	3.14
56	6	150	142	10	-1.57
56	7	284	290	2.29	0
56	8	50	143	10	1.57
56	9	150	224	4.96	-1.57
56	10	150	67	9.75	-1.57
56	11	50	301	3.23	1.57
56	12	289	190	1.49	3.14
56	13	364	335	1.41	0.83
56	14	367	191	8.33	3.97
56	15	388	435	10	5.54
56	16	471	358	10	5.54
56	17	301	340	8.84	0
56	18	326	368	4.92	0.83
56	19	283	340	8.08	0
56	20	338	307	7.29	0.83
56	21	406	381	8.19	0.83
56	22	168	340	10	0
56	23	100	80	7.86	1.57
56	24	50	333	5.75	1.57
56	25	100	132	4.06	1.57
56	26	297	240	6.28	3.14
56	27	150	126	9.28	-1.57
56	28	100	107	1.61	1.57
56	29	50	251	10	1.57
57	0	50	318	3.79	1.57
57	1	63	340	4.56	0
57	2	273	240	8.34	3.14
57	3	362	333	0	0.83
57	4	192	50	7.81	3.14
57	5	100	60	10	1.57
57	6	150	132	10	-1.57
57	7	286	290	2.41	0
57	8	50	153	10	1.57
57	9	150	217	6.71	-1.57
57	10	150	59	8.15	-1.57
57	11	50	302	1.4	1.57
57	12	286	190	3.48	3.14
57	13	364	335	0	0.83
57	14	367	190	9.29	3.97
57	15	395	428	10	5.54
57	16	478	351	9.51	5.54
57	17	307	347	10	0.83
57	18	331	373	6.73	0.83
57	19	291	340	7.48	0
57	20	344	313	8.32	0.83
57	21	411	386	7.49	0.83
57	22	178	340	10	0
57	23	100	87	7.17	1.57
57	24	50	339	6	1.57
57	25	100	138	5.65	1.57
57	26	292	240	5.53	3.14
57	27	150	119	7.28	-1.57
57	28	100	110	2.98	1.57
57	29	50	261	10	1.57
58	0	50	321	3.29	1.57
58	1	68	340	5.28	0
58	2	266	240	6.53	3.14
58	3	363	334	1.43	0.83
58	4	183	50	9.01	3.14
58	5	100	70	10	1.57
58	6	150	123	8.7	-1.57
58	7	290	290	3.67	0
58	8	50	163	10	1.57
58	9	150	212	4.81	-1.57
58	10	150	51	7.6	-1.57
58	11	50	305	3.31	1.57
58	12	281	190	5.07	3.14
58	13	365	336	0.47	0.83
58	14	367	190	10	3.14
58	15	402	421	10	5.54
58	16	485	345	9.41	5.54
58	17	313	353	8.27	0.83
58	18	336	379	7.82	0.83
58	19	300	340	9.24	0
58	20	348	318	6.72	0.83
58	21	416	391	6.45	0.83
58	22	188	340	10	0
58	23	100	95	8	1.57
58	24	50	340	5.27	1.57
58	25	100	144	6.72	1.57
58	26	287	240	4.28	3.14
58	27	150	109	9.27	-1.57
58	28	100	114	3.88	1.57
58	29	50	270	8.32	1.57
59	0	50	324	3.03	1.57
59	1	74	340	6.32	0
59	2	259	240	7.66	3.14
59	3	364	335	1.97	0.83
59	4	173	50	9.44	3.14
59	5	100	79	9.99	1.57
59	6	150	116	7.22	-1.57
59	7	294	290	4.24	0
59	8	50	173	10	1.57
59	9	150	208	3.78	-1.57
59	10	150	50	8.61	-1.57
59	11	50	309	3.41	1.57
59	12	275	190	5.68	3.14
59	13	366	337	1.95	0.83
59	14	358	190	8.93	3.14
59	15	410	414	10	5.54
59	16	491	339	8.15	5.54
59	17	319	360	9.75	0.83
59	18	342	384	8.1	0.83
59	19	301	340	8.29	0
59	20	353	323	7.35	0.83
59	21	421	397	7.43	0.83
59	22	198	340	10	0
59	23	100	103	8.06	1.57
59	24	50	340	5.56	0
59	25	100	149	5.19	1.57
59	26	282	240	5.52	3.14
59	27	150	99	10	-1.57
59	28	100	120	5.41	1.57
59	29	50	279	9.55	1.57
60	0	50	327	3.08	1.57
60	1	81	340	6.93	0
60	2	250	240	8.78	3.14
60	3	366	337	2.64	0.83
60	4	163	50	9.75	3.14
60	5	100	89	9.14	1.57
60	6	150	110	5.34	-1.57
60	7	300	290	6.07	0
60	8	50	182	8.76	1.57
60	9	150	205	3.53	-1.57
60	10	140	50	10	3.14
60	11	50	313	4.14	1.57
60	12	269	190	5.72	3.14
60	13	368	339	3.33	0.83
60	14	349	190	9	3.14
60	15	417	407	10	5.54
60	16	498	333	9.46	5.54
60	17	325	367	8.7	0.83
60	18	348	392	10	0.83
60	19	306	346	8.86	0.83
60	20	359	330	8.79	0.83
60	21	424	401	8.89	0.83
60	22	208	340	10	0
60	23	100	112	8.88	1.57
60	24	56	340	6.94	0
60	25	100	154	4.47	1.57
60	26	275	240	6.81	3.14
60	27	150	89	10	-1.57
60	28	100	125	5.65	1.57
60	29	50	287	7.96	1.57
61	0	50	331	3.96	1.57
61	1	90	340	8.86	0
61	2	243	240	7.15	3.14
61	3	368	340	3.1	0.83
61	4	153	50	10	3.14
61	5	100	98	9.62	1.57
61	6	150	104	6.04	-1.57
61	7	307	290	6.34	0
61	8	50	191	9.31	1.57
61	9	150	203	2.2	-1.57
61	10	130	50	10	3.14
61	11	50	318	4.88	1.57
61	12	263	190	6.13	3.14
61	13	371	343	4.21	0.83
61	14	341	190	8.08	3.14
61	15	424	401	10	5.54
61	16	491	326	10	3.97
61	17	332	374	9.85	0.83
61	18	355	399	9.04	0.83
61	19	313	353	10	0.83
61	20	361	332	3.1	0.83
61	21	431	395	8.54	5.54
61	22	218	340	10	0
61	23	100	117	4.75	1.57
61	24	64	340	7.21	0
