
16	8	61	0	13.09	3.17
16	9	534	62	0	0.03
16	10	835	69	0.99	0.03
16	11	499	61	0	0.03
16	12	279	55	9.67	0.03
16	13	728	67	5.56	0.03
16	14	504	11	10.67	3.17
16	15	336	7	5.11	3.17
16	16	112	1	25.05	3.17
16	17	995	74	0	4.74
16	18	926	22	0	3.17
16	19	221	4	4.44	3.17
16	20	913	21	0	3.17
16	21	528	12	8.63	3.17
16	22	580	13	8.46	3.17
16	23	996	24	17.25	4.74
16	24	710	66	0	0.03
16	25	805	19	8.28	3.17
16	26	995	74	0	4.74
16	27	304	56	9.67	0.03
16	28	682	66	9.72	0.03
16	29	153	2	21.89	3.17
16	30	847	70	0.99	0.03
16	31	875	70	12.7	0.03
16	32	268	55	9.67	0.03
16	33	87	50	4.54	0.03
16	34	54	50	4.54	0.03
16	35	347	7	5.11	3.17
16	36	479	60	10.58	0.03
16	37	821	69	0.99	0.03
16	38	314	6	8.75	3.17
16	39	702	16	12.59	3.17
16	40	92	1	25.05	3.17
16	41	995	55	8.43	4.74
16	42	172	3	20.22	3.17
16	43	891	21	11.82	3.17
16	44	186	53	3.81	0.03
16	45	383	58	10.4	0.03
16	46	137	52	4.54	0.03
16	47	513	61	0	0.03
16	48	449	10	6.08	3.17
16	49	404	59	1.59	0.03
16	50	523	62	0	0.03
16	51	355	57	16.83	0.03
16	52	426	59	0	0.03
16	53	684	16	11.95	3.17
16	54	288	6	8.75	3.17
16	55	785	68	5.88	0.03
16	56	797	18	8.28	3.17
16	57	226	54	12.51	0.03
16	58	249	5	4.48	3.17
16	59	498	11	10.67	3.17
17	0	587	13	15.68	3.17
17	1	373	8	6.22	3.17
17	2	50	21	8.79	1.6
17	3	466	10	3.72	3.17
17	4	743	67	5.3	0.03
17	5	334	57	17.41	0.03
17	6	443	59	2.93	0.03
17	7	631	64	0	0.03
17	8	51	0	11.37	3.17
17	9	544	62	9.83	0.03
17	10	840	70	5.24	0.03
17	11	503	61	3.38	0.03
17	12	291	56	11.58	0.03
17	13	728	67	0	0.03
17	14	500	11	3.72	3.17
17	15	334	7	2.53	3.17
17	16	100	1	11.37	3.17
17	17	995	68	5.37	4.74
17	18	926	22	0	3.17
17	19	219	4	2.57	3.17
17	20	913	21	0	3.17
17	21	526	12	1.84	3.17
17	22	559	12	20.84	3.17
17	23	996	24	22.55	3.17
17	24	710	66	0	0.03
17	25	795	18	10.09	3.17
17	26	995	68	5.37	4.74
17	27	320	56	15.71	0.03
17	28	682	66	0	0.03
17	29	144	2	9.06	3.17
17	30	850	70	3.66	0.03
17	31	889	71	13.66	0.03
17	32	270	55	2.1	0.03
17	33	94	51	6.55	0.03
17	34	60	50	5.85	0.03
17	35	345	7	2.53	3.17
17	36	483	61	4.51	0.03
17	37	829	69	7.94	0.03
17	38	313	6	1.63	3.17
17	39	688	16	14.56	3.17
17	40	81	0	11.37	3.17
17	41	995	40	14.98	4.74
17	42	163	2	9.06	3.17
17	43	891	21	0	3.17
17	44	190	53	3.93	0.03
17	45	393	58	10.74	0.03
17	46	138	52	0.9	0.03
17	47	520	61	7.62	0.03
17	48	437	9	12.41	3.17
17	49	404	59	0	0.03
17	50	533	62	9.83	0.03
17	51	366	58	10.74	0.03
17	52	429	59	2.55	0.03
17	53	672	15	12.69	3.17
17	54	278	5	10.3	3.17
17	55	795	68	9.43	0.03
17	56	787	18	10.09	3.17
17	57	232	54	6.45	0.03
17	58	238	4	11.32	3.17
17	59	494	11	3.72	3.17
18	0	575	13	11.88	3.17
18	1	369	8	4.42	3.17
18	2	50	43	21.62	1.6
18	3	466	10	0	3.17
18	4	751	67	8.49	0.03
18	5	347	57	13.12	0.03
18	6	454	60	11.54	0.03
18	7	635	64	4.15	0.03
18	8	51	0	0	1.6
18	9	544	62	0	0.03
18	10	844	70	4.2	0.03
18	11	509	61	6.28	0.03
18	12	293	56	2.02	0.03
18	13	739	67	11.24	0.03
18	14	491	11	9.83	3.17
18	15	327	7	6.09	3.17
18	16	87	0	13.29	3.17
18	17	995	66	2.24	4.74
18	18	926	22	0	3.17
18	19	207	3	11.97	3.17
18	20	907	21	6.64	3.17
18	21	514	11	11.88	3.17
18	22	547	12	11.88	3.17
18	23	973	23	22.6	3.17
18	24	710	66	0.37	0.03
18	25	782	18	12.24	3.17
18	26	995	66	2.24	4.74
18	27	333	57	13.12	0.03
18	28	682	66	0	0.03
18	29	134	2	10.37	3.17
18	30	854	70	4.2	0.03
18	31	904	71	15.55	0.03
18	32	270	55	0	0.03
18	33	94	51	0	0.03
18	34	71	50	11.04	0.03
18	35	340	7	4.82	3.17
18	36	483	61	0	0.03
18	37	833	69	4.2	0.03
18	38	313	6	0	3.17
18	39	685	16	2.78	3.17
18	40	66	0	14.72	3.17
18	41	996	24	25.77	4.74
18	42	159	2	4.27	3.17
18	43	891	21	0	3.17
18	44	200	53	10.09	0.03
18	45	398	58	4.69	0.03
18	46	144	52	6.32	0.03
18	47	520	61	0	0.03
18	48	412	9	24.14	3.17
18	49	404	59	0	0.03
18	50	533	62	0	0.03
18	51	370	58	4.69	0.03
18	52	433	59	4.41	0.03
18	53	650	15	22.22	3.17
18	54	266	5	12.12	3.17
18	55	798	69	3.69	0.03
18	56	764	18	22.44	3.17
18	57	242	54	10.24	0.03
18	58	225	4	12.96	3.17
18	59	484	11	10.19	3.17
19	0	558	12	17.42	3.17
19	1	364	7	4.81	3.17
19	2	50	50	33	1.6
19	3	456	10	10.01	3.17
19	4	761	68	9.41	0.03
19	5	347	57	0	0.03
19	6	454	60	0	0.03
19	7	635	64	0	0.03
19	8	51	5	5.5	1.6
19	9	546	62	2.75	0.03
19	10	844	70	0	0.03
19	11	514	61	5.52	0.03
19	12	293	56	0	0.03
19	13	748	67	9.41	0.03
19	14	491	11	0	3.17
19	15	322	6	5.69	3.17
19	16	67	0	20.43	3.17
19	17	995	53	13.13	4.74
19	18	919	22	6.35	3.17
19	19	194	3	12.84	3.17
19	20	900	21	6.35	3.17
19	21	514	11	0	3.17
19	22	532	12	14.94	3.17
19	23	948	22	25.56	3.17
19	24	710	66	0	0.03
19	25	777	18	5.61	3.17
19	26	995	66	0	4.74
19	27	333	57	0	0.03
19	28	682	66	0	0.03
19	29	116	1	17.63	3.17
19	30	854	70	0	0.03
19	31	923	72	18.8	0.03
19	32	278	55	8.04	0.03
19	33	97	51	3.11	0.03
19	34	74	50	3.11	0.03
19	35	334	7	5.69	3.17
19	36	483	61	0	0.03
19	37	833	69	0	0.03
19	38	302	6	10.68	3.17
19	39	685	16	0	3.17
19	40	51	0	20.43	3.17
19	41	996	24	24.1	3.17
19	42	145	2	14.01	3.17
19	43	889	21	2.39	3.17
19	44	204	53	4.03	0.03
19	45	398	58	0	0.03
19	46	157	52	12.72	0.03
19	47	526	62	5.52	0.03
19	48	408	9	4.81	3.17
19	49	406	59	1.58	0.03
19	50	538	62	4.99	0.03
19	51	370	58	0	0.03
19	52	433	59	0	0.03
19	53	633	14	16.23	3.17
19	54	243	4	22.96	3.17
19	55	798	69	0	0.03
19	56	731	17	33	3.17
19	57	249	55	6.5	0.03
19	58	215	4	9.77	3.17
19	59	484	11	0	3.17
20	0	555	12	2.55	3.17
20	1	364	7	0	3.17
20	2	50	50	23.49	0.03
20	3	444	9	12.32	3.17
20	4	769	68	8.41	0.03
20	5	347	57	0	0.03
20	6	463	60	8.8	0.03
20	7	635	64	0	0.03
20	8	51	5	0	1.6
20	9	558	62	11.84	0.03
20	10	846	70	2.06	0.03
20	11	522	62	7.79	0.03
20	12	300	56	6.53	0.03
20	13	757	67	8.41	0.03
20	14	490	11	0.38	3.17
20	15	310	6	11.9	3.17
20	16	51	0	15.67	3.17
20	17	995	38	14.53	4.74
20	18	919	22	0	3.17
20	19	177	3	17.18	3.17
20	20	900	21	0	3.17
20	21	512	11	2.55	3.17
20	22	530	12	2.55	3.17
20	23	948	22	0	3.17
20	24	720	67	10.46	0.03
20	25	777	18	0	3.17
20	26	995	55	10.84	4.74
20	27	333	57	0	0.03
20	28	690	66	8.27	0.03
20	29	106	1	10.64	3.17
20	30	857	70	2.06	0.03
20	31	953	72	29.69	0.03
20	32	285	55	6.53	0.03
20	33	101	51	4.61	0.03
20	34	76	50	2.39	0.03
20	35	322	6	11.9	3.17
20	36	496	61	12.88	0.03
20	37	835	69	1.75	0.03
20	38	290	6	11.9	3.17
20	39	685	16	0	3.17
20	40	51	0	0	1.6
20	41	996	24	0	3.17
20	42	142	2	3.01	3.17
20	43	889	21	0	3.17
20	44	209	54	4.81	0.03
20	45	398	58	0	0.03
20	46	182	53	25.35	0.03
20	47	534	62	7.79	0.03
20	48	402	8	5.96	3.17
20	49	406	59	0	0.03
20	50	545	62	6.25	0.03
20	51	376	58	5.73	0.03
20	52	433	59	0	0.03
20	53	612	14	20.9	3.17
20	54	230	4	12.49	3.17
20	55	801	69	2.79	0.03
20	56	731	17	0	3.17
20	57	249	55	0	0.03
20	58	209	4	6.34	3.17
20	59	483	11	0.38	3.17
21	0	553	12	2.32	3.17
21	1	364	7	0	3.17
21	2	58	50	8.34	0.03
21	3	424	9	20.19	3.17
21	4	769	68	0	0.03
21	5	348	57	0.75	0.03
21	6	463	60	0	0.03
21	7	646	65	11.38	0.03
21	8	50	12	7.31	1.6
21	9	573	63	15.07	0.03
21	10	846	70	0	0.03
21	11	522	62	0	0.03
21	12	300	56	0	0.03
21	13	757	67	0	0.03
21	14	480	10	9.84	3.17
21	15	293	6	17.27	3.17
21	16	51	0	22.45	3.17
21	17	996	24	25.7	4.74
21	18	908	21	11.29	3.17
21	19	159	2	18.3	3.17
21	20	896	21	4.62	3.17
21	21	502	11	9.91	3.17
21	22	520	11	9.81	3.17
21	23	948	22	0	3.17
21	24	736	67	15.76	0.03
21	25	777	18	0.14	3.17
21	26	995	55	0	4.74
21	27	333	57	0.75	0.03
21	28	704	66	13.86	0.03
21	29	86	0	20.06	3.17
21	30	862	70	5.33	0.03
21	31	986	73	33	0.03
21	32	285	55	0	0.03
21	33	112	51	10.37	0.03
21	34	85	50	8.34	0.03
21	35	308	6	14.63	3.17
21	36	496	61	0	0.03
21	37	835	69	0	0.03
21	38	273	5	17.27	3.17
21	39	685	16	0	3.17
21	40	51	7	7.31	1.6
21	41	987	23	8.71	3.17
21	42	130	2	12.13	3.17
21	43	886	21	2.81	3.17
21	44	221	54	11.57	0.03
21	45	400	58	2.22	0.03
21	46	194	53	11.57	0.03
21	47	534	62	0	0.03
21	48	398	8	3.74	3.17
21	49	406	59	0.4	0.03
21	50	552	62	6.99	0.03
21	51	387	58	10.48	0.03
21	52	433	59	0	0.03
21	53	586	13	26.89	3.17
21	54	214	4	16.14	3.17
21	55	801	69	0	0.03
21	56	729	17	1.76	3.17
21	57	254	55	4.97	0.03
21	58	193	3	15.58	3.17
21	59	473	10	9.84	3.17
22	0	553	12	0	3.17
22	1	364	7	0	3.17
22	2	65	50	7.41	0.03
22	3	418	9	5.95	3.17
22	4	777	68	7.68	0.03
22	5	361	57	12.88	0.03
22	6	467	60	4.18	0.03
22	7	651	65	4.49	0.03
22	8	50	21	8.99	1.6
22	9	600	63	26.82	0.03
22	10	854	70	8.14	0.03
22	11	522	62	0	0.03
22	12	312	56	12.46	0.03
22	13	757	67	0	0.03
22	14	476	10	4.67	3.17
22	15	276	5	16.37	3.17
22	16	51	5	5.9	1.6
22	17	996	24	33	3.17
22	18	897	21	11.05	3.17
22	19	146	2	13.05	3.17
22	20	885	21	10.68	3.17
22	21	497	11	4.67	3.17
22	22	509	11	10.87	3.17
22	23	948	22	0	3.17
22	24	736	67	0	0.03
22	25	777	18	0	3.17
22	26	995	51	4.18	4.74
22	27	343	57	9.58	0.03
22	28	704	66	0	0.03
22	29	56	0	29.48	3.17
22	30	868	70	5.79	0.03
22	31	995	74	30.22	0.03
22	32	285	55	0	0.03
22	33	125	51	12.88	0.03
22	34	95	51	10.23	0.03
22	35	291	6	16.37	3.17
22	36	496	61	0	0.03
22	37	835	69	0	0.03
22	38	252	5	20.56	3.17
22	39	676	15	9.04	3.17
22	40	50	13	5.9	1.6
22	41	978	23	9.53	3.17
22	42	106	1	23.53	3.17
22	43	875	20	10.68	3.17
22	44	240	54	19.42	0.03
22	45	405	59	4.42	0.03
22	46	213	54	19.42	0.03
22	47	534	62	0	0.03
22	48	392	8	5.95	3.17
22	49	411	59	4.42	0.03
22	50	557	62	5.22	0.03
22	51	395	58	8.27	0.03
22	52	445	60	12.07	0.03
22	53	586	13	0	3.17
22	54	198	3	16.32	3.17
22	55	813	69	11.98	0.03
22	56	715	16	13.95	3.17
22	57	267	55	13.53	0.03
22	58	180	3	13.05	3.17
22	59	469	10	4.67	3.17
23	0	549	12	4.46	3.17
23	1	355	7	8.85	3.17
23	2	76	50	10.27	0.03
23	3	416	9	1.79	3.17
23	4	795	68	17.95	0.03
23	5	373	58	12.81	0.03
23	6	483	61	15.4	0.03
23	7	652	65	1.55	0.03
23	8	50	30	8.23	1.6
23	9	624	64	24.02	0.03
23	10	854	70	0	0.03
23	11	522	62	0	0.03
23	12	329	57	16.93	0.03
23	13	769	68	12.4	0.03
23	14	463	10	12.2	3.17
23	15	255	5	21.55	3.17
23	16	50	14	8.23	1.6
23	17	986	23	9.4	3.17
23	18	883	21	13.71	3.17
23	19	130	2	15.93	3.17
23	20	871	20	13.71	3.17
23	21	487	11	10.57	3.17
23	22	498	11	10.57	3.17
23	23	940	22	7.64	3.17
23	24	748	67	11.36	0.03
23	25	776	18	0.77	3.17
23	26	995	34	16.71	4.74
23	27	358	57	14.83	0.03
23	28	715	66	10.98	0.03
23	29	51	0	33	3.17
23	30	868	70	0	0.03
23	31	995	57	16.71	4.74
23	32	285	55	0	0.03
23	33	144	52	19.15	0.03
23	34	100	51	4.99	0.03
23	35	275	5	16.47	3.17
23	36	501	61	5.31	0.03
23	37	835	69	0	0.03
23	38	226	4	26.32	3.17
23	39	657	15	19.25	3.17
23	40	50	21	8.23	1.6
23	41	968	23	9.4	3.17
23	42	87	0	19.49	3.17
23	43	862	20	13.71	3.17
23	44	240	54	0	0.03
23	45	405	59	0.76	0.03
23	46	213	54	0	0.03
23	47	534	62	0	0.03
23	48	387	8	4.95	3.17
23	49	411	59	0	0.03
23	50	559	62	2.14	0.03
23	51	396	58	0.76	0.03
23	52	458	60	13.25	0.03
23	53	583	13	2.8	3.17
23	54	177	3	21.23	3.17
23	55	813	69	0	0.03
23	56	705	16	10.05	3.17
23	57	267	55	0	0.03
23	58	159	2	21.23	3.17
23	59	455	10	13.79	3.17
24	0	549	12	0	3.17
24	1	342	7	13.09	3.17
24	2	76	50	0	0.03
24	3	416	9	0	3.17
24	4	800	69	5.04	0.03
24	5	373	58	0	0.03
24	6	490	61	7.1	0.03
24	7	661	65	8.5	0.03
24	8	50	43	13.67	1.6
24	9	638	64	14.34	0.03
24	10	857	70	2.61	0.03
24	11	522	62	0	0.03
24	12	333	57	3.94	0.03
24	13	774	68	5.04	0.03
24	14	448	10	15.84	3.17
24	15	237	4	18.15	3.17
24	16	50	18	3.91	1.6
24	17	976	23	10.3	3.17
24	18	866	20	17.38	3.17
24	19	122	1	7.97	3.17
24	20	854	20	17.38	3.17
24	21	469	10	17.57	3.17
24	22	488	11	10.46	3.17
24	23	924	22	16.05	3.17
24	24	753	67	5.04	0.03
24	25	776	18	0	3.17
24	26	996	24	25.67	4.74
24	27	362	57	3.94	0.03
24	28	720	67	5.04	0.03
24	29	51	3	3.91	1.6
24	30	868	70	0	0.03
24	31	995	50	6.57	4.74
24	32	285	55	0	0.03
24	33	160	52	16.78	0.03
24	34	100	51	0	0.03
24	35	269	5	6.07	3.17
24	36	501	61	0	0.03
24	37	835	69	0	0.03
24	38	218	4	7.97	3.17
24	39	634	14	22.57	3.17
24	40	50	26	5.45	1.6
24	41	958	23	10.3	3.17
24	42	77	0	10.23	3.17
24	43	844	20	17.38	3.17
24	44	242	54	2.35	0.03
24	45	405	59	0	0.03
24	46	218	54	4.49	0.03
24	47	534	62	0	0.03
24	48	377	8	10.09	3.17
24	49	411	59	0	0.03
24	50	560	62	1.15	0.03
24	51	396	58	0	0.03
24	52	466	60	7.1	0.03
24	53	568	13	15.02	3.17
24	54	169	3	7.97	3.17
24	55	818	69	5.04	0.03
24	56	697	16	8.84	3.17
24	57	267	55	0	0.03
24	58	151	2	7.97	3.17
24	59	439	9	15.84	3.17
25	0	542	12	6.46	3.17
25	1	325	6	17.63	3.17
25	2	86	50	10.89	0.03
25	3	412	9	4.06	3.17
25	4	802	69	2.62	0.03
25	5	384	58	10.33	0.03
25	6	490	61	0	0.03
25	7	672	65	10.86	0.03
25	8	50	50	20.12	1.6
25	9	652	65	14.06	0.03
25	10	862	70	5.65	0.03
25	11	522	62	0	0.03
25	12	345	57	11.92	0.03
25	13	784	68	9.85	0.03
25	14	444	9	4.06	3.17
25	15	217	4	19.17	3.17
25	16	50	26	8.27	1.6
25	17	966	23	9.99	3.17
25	18	853	20	12.85	3.17
25	19	107	1	14.85	3.17
25	20	841	20	12.85	3.17
25	21	465	10	4.06	3.17
25	22	484	11	4.06	3.17
25	23	901	21	23.2	3.17
25	24	753	67	0	0.03
25	25	776	18	0	3.17
25	26	996	24	20.48	3.17
25	27	366	58	3.94	0.03
25	28	720	67	0	0.03
25	29	50	12	8.27	1.6
25	30	873	70	5.65	0.03
25	31	995	44	6.65	4.74
25	32	297	56	12.71	0.03
25	33	183	53	22.16	0.03
25	34	100	51	0	0.03
25	35	253	5	15.65	3.17
25	36	501	61	0	0.03
25	37	838	70	2.96	0.03
25	38	199	3	19.17	3.17
25	39	611	14	23.01	3.17
25	40	50	35	8.27	1.6
25	41	949	22	9.21	3.17
25	42	63	0	14.03	3.17
25	43	832	19	12.85	3.17
25	44	242	54	0	0.03
25	45	405	59	0	0.03
25	46	218	54	0.09	0.03
25	47	544	62	10.21	0.03
25	48	359	7	18.02	3.17
25	49	411	59	0	0.03
25	50	560	62	0	0.03
25	51	396	58	0	0.03
25	52	466	60	0	0.03
25	53	561	12	6.46	3.17
25	54	151	2	17.78	3.17
25	55	821	69	2.96	0.03
25	56	697	16	0	3.17
25	57	267	55	0	0.03
25	58	131	2	20.01	3.17
25	59	435	9	4.06	3.17
26	0	534	12	8.27	3.17
26	1	311	6	13.79	3.17
26	2	92	51	5.31	0.03
26	3	404	8	8.1	3.17
26	4	802	69	0	0.03
26	5	384	58	0	0.03
26	6	490	61	0.61	0.03
26	7	684	66	11.87	0.03
26	8	50	50	15.11	0.03
26	9	664	65	11.87	0.03
26	10	862	70	0	0.03
26	11	526	62	3.27	0.03
26	12	354	57	9.06	0.03
26	13	784	68	0	0.03
26	14	439	9	4.27	3.17
26	15	188	3	29.84	3.17
26	16	50	31	5.55	1.6
26	17	954	22	11.89	3.17
26	18	852	20	0.67	3.17
26	19	88	0	19.14	3.17
26	20	840	20	0.67	3.17
26	21	455	10	9.6	3.17
26	22	474	10	9.6	3.17
26	23	900	21	0.67	3.17
26	24	760	68	7.27	0.03
26	25	765	18	10.51	3.17
26	26	984	23	11.89	3.17
26	27	366	58	0	0.03
26	28	723	67	3.27	0.03
26	29	50	17	5.55	1.6
26	30	891	71	17.41	0.03
26	31	995	39	4.42	4.74
26	32	320	56	23	0.03
26	33	197	53	14.17	0.03
26	34	105	51	5.31	0.03
26	35	233	4	20.59	3.17
26	36	502	61	0.61	0.03
26	37	838	70	0.65	0.03
26	38	169	3	29.84	3.17
26	39	611	14	0	3.17
26	40	50	48	13.52	1.6
26	41	935	22	13.76	3.17
26	42	51	0	26.59	3.17
26	43	831	19	0.67	3.17
26	44	254	55	11.39	0.03
26	45	406	59	1.04	0.03
26	46	230	54	12.56	0.03
26	47	545	62	0.95	0.03
26	48	345	7	13.79	3.17
26	49	411	59	0	0.03
26	50	571	63	10.68	0.03
26	51	396	58	0	0.03
26	52	466	60	0	0.03
26	53	561	12	0	3.17
26	54	132	2	19.14	3.17
26	55	821	69	0	0.03
26	56	697	16	0	3.17
26	57	267	55	0	0.03
26	58	112	1	19.14	3.17
26	59	420	9	15.02	3.17
27	0	516	11	17.69	3.17
27	1	287	6	23.83	3.17
27	2	92	51	0	0.03
27	3	384	8	19.92	3.17
27	4	802	69	0	0.03
27	5	384	58	0	0.03
27	6	502	61	11.74	0.03
27	7	684	66	0	0.03
27	8	62	50	12.26	0.03
27	9	664	65	0	0.03
27	10	869	70	6.73	0.03
27	11	530	62	3.97	0.03
27	12	354	57	0	0.03
27	13	787	68	2.96	0.03
27	14	434	9	5.14	3.17
27	15	181	3	6.51	3.17
27	16	50	33	1.54	1.6
27	17	943	22	11.67	3.17
27	18	852	20	0	3.17
27	19	81	0	6.51	3.17
27	20	836	19	4.03	3.17
27	21	448	10	7.24	3.17
27	22	467	10	7.24	3.17
27	23	888	21	11.67	3.17
27	24	773	68	13.16	0.03
27	25	743	17	22.4	3.17
27	26	971	23	13.33	3.17
27	27	370	58	4.23	0.03
27	28	725	67	1.59	0.03
27	29	50	22	4.85	1.6
27	30	915	71	24.34	0.03
27	31	996	34	5.04	4.74
27	32	320	56	0	0.03
27	33	199	53	2.68	0.03
27	34	105	51	0	0.03
27	35	211	4	21.99	3.17
27	36	516	61	13.59	0.03
27	37	838	70	0	0.03
27	38	163	2	6.51	3.17
27	39	604	14	7.38	3.17
27	40	50	50	16.65	1.6
27	41	923	22	11.67	3.17
27	42	51	4	4.85	1.6
27	43	827	19	4.03	3.17
27	44	263	55	9.6	0.03
27	45	409	59	2.59	0.03
27	46	231	54	0.23	0.03
27	47	559	62	13.72	0.03
27	48	319	6	26.12	3.17
27	49	413	59	2.59	0.03
27	50	578	63	6.88	0.03
27	51	402	58	6.24	0.03
27	52	476	60	10.41	0.03
27	53	558	12	3.68	3.17
27	54	125	1	6.51	3.17
27	55	821	69	0	0.03
27	56	696	16	0.82	3.17
27	57	277	55	9.6	0.03
27	58	105	1	6.51	3.17
27	59	415	9	5.14	3.17
28	0	509	11	7.38	3.17
28	1	254	5	33	3.17
28	2	99	51	7.75	0.03
28	3	365	8	18.41	3.17
28	4	808	69	5.19	0.03
28	5	384	58	0	0.03
28	6	504	61	1.49	0.03
28	7	684	66	0	0.03
28	8	72	50	10.18	0.03
28	9	666	65	2.15	0.03
28	10	869	70	0	0.03
28	11	530	62	0	0.03
28	12	354	57	0	0.03
28	13	792	68	5.19	0.03
28	14	422	9	12.52	3.17
28	15	181	3	0	3.17
28	16	50	39	5.97	1.6
28	17	937	22	5.8	3.17
28	18	852	20	0	3.17
28	19	67	0	14.24	3.17
28	20	832	19	4.45	3.17
28	21	436	9	12.52	3.17
28	22	456	10	11.05	3.17
28	23	876	20	12.23	3.17
28	24	778	68	5.19	0.03
28	25	730	17	13.19	3.17
28	26	965	23	5.8	3.17
28	27	370	58	0	0.03
28	28	727	67	2.57	0.03
28	29	50	28	5.97	1.6
28	30	936	72	20.69	0.03
28	31	996	32	2.18	4.74
28	32	320	56	0	0.03
28	33	207	53	7.43	0.03
28	34	113	51	7.31	0.03
28	35	211	4	0	3.17
28	36	516	61	0	0.03
28	37	847	70	8.5	0.03
28	38	163	2	0	3.17
28	39	589	13	14.46	3.17
28	40	50	50	19.22	0.03
28	41	923	22	0	3.17
28	42	51	4	0	1.6
28	43	822	19	4.45	3.17
28	44	263	55	0	0.03
28	45	409	59	0	0.03
28	46	231	54	0	0.03
28	47	564	63	5.61	0.03
28	48	286	5	33	3.17
28	49	413	59	0	0.03
28	50	578	63	0.28	0.03
28	51	402	58	0	0.03
28	52	476	60	0	0.03
28	53	542	12	15.87	3.17
28	54	113	1	12.2	3.17
28	55	830	69	9.28	0.03
28	56	683	16	13.19	3.17
28	57	277	55	0	0.03
28	58	93	1	12.57	3.17
28	59	398	8	17.41	3.17
29	0	492	11	16.69	3.17
29	1	253	5	1.32	3.17
29	2	102	51	2.35	0.03
29	3	348	7	17.29	3.17
29	4	809	69	1.2	0.03
29	5	384	58	0	0.03
29	6	504	61	0	0.03
29	7	687	66	3.25	0.03
29	8	78	50	5.8	0.03
29	9	666	65	0	0.03
29	10	869	70	0	0.03
29	11	530	62	0	0.03
29	12	354	57	0	0.03
29	13	793	68	1.2	0.03
29	14	407	9	14.75	3.17
29	15	178	3	2.7	3.17
29	16	50	50	15.03	1.6
29	17	930	22	6.61	3.17
29	18	848	20	3.96	3.17
29	19	65	0	2.14	3.17
29	20	828	19	3.96	3.17
29	21	421	9	14.75	3.17
29	22	456	10	0.07	3.17
29	23	871	20	4.96	3.17
29	24	779	68	1.2	0.03
29	25	724	17	5.6	3.17
29	26	949	22	15.93	3.17
29	27	370	58	0	0.03
29	28	742	67	14.21	0.03
29	29	50	32	3.55	1.6
29	30	966	73	29.97	0.03
29	31	996	26	5.96	4.74
29	32	323	56	2.71	0.03
29	33	207	53	0	0.03
29	34	121	51	8.15	0.03
29	35	209	4	1.32	3.17
29	36	516	61	0	0.03
29	37	847	70	0	0.03
29	38	161	2	1.67	3.17
29	39	569	13	20.73	3.17
29	40	55	50	5.8	0.03
29	41	914	21	9.63	3.17
29	42	50	17	12.64	1.6
29	43	822	19	0	3.17
29	44	268	55	4.74	0.03
29	45	411	59	1.78	0.03
29	46	231	54	0	0.03
29	47	571	63	6.64	0.03
29	48	285	5	1.32	3.17
29	49	413	59	0	0.03
29	50	585	63	7.49	0.03
29	51	404	58	1.78	0.03
29	52	476	60	0	0.03
29	53	535	12	6.61	3.17
29	54	112	1	1.33	3.17
29	55	830	69	0	0.03
29	56	660	15	22.56	3.17
29	57	277	55	0	0.03
29	58	91	1	1.33	3.17
29	59	389	8	8.13	3.17
30	0	492	11	0	3.17
30	1	253	5	0	3.17
30	2	102	51	0	0.03
30	3	323	6	25.21	3.17
30	4	811	69	2.31	0.03
30	5	384	58	0	0.03
30	6	510	61	6.16	0.03
30	7	687	66	0	0.03
30	8	78	50	0.58	0.03
30	9	674	65	7.47	0.03
30	10	869	70	0	0.03
30	11	536	62	6.16	0.03
30	12	354	57	0	0.03
30	13	796	68	2.31	0.03
30	14	399	8	8.27	3.17
30	15	178	3	0	3.17
30	16	50	50	14.87	0.03
30	17	918	22	11.84	3.17
30	18	848	20	0	3.17
30	19	56	0	9.11	3.17
30	20	827	19	1.06	3.17
30	21	413	9	8.27	3.17
30	22	456	10	0	3.17
30	23	871	20	0	3.17
30	24	782	68	2.31	0.03
30	25	724	17	0	3.17
30	26	937	22	11.84	3.17
30	27	370	58	0	0.03
30	28	744	67	2.31	0.03
30	29	50	43	11.39	1.6
30	30	995	74	33	0.03
30	31	996	24	14.72	4.74
30	32	323	56	0	0.03
30	33	207	53	0	0.03
30	34	121	51	0	0.03
30	35	208	4	1.4	3.17
30	36	522	61	6.16	0.03
30	37	857	70	10.42	0.03
30	38	161	2	0	3.17
30	39	568	13	0.98	3.17
30	40	55	50	0	0.03
30	41	902	21	11.84	3.17
30	42	50	28	11.39	1.6
30	43	821	19	1.06	3.17
30	44	268	55	0	0.03
30	45	411	59	0	0.03
30	46	242	54	11.41	0.03
30	47	575	63	4.58	0.03
30	48	280	5	4.97	3.17
30	49	413	59	0	0.03
30	50	596	63	10.69	0.03
30	51	404	58	0	0.03
30	52	488	61	11.99	0.03
30	53	534	12	0.98	3.17
30	54	110	1	1.95	3.17
30	55	834	69	3.92	0.03
30	56	635	14	25.41	3.17
30	57	277	55	0	0.03
30	58	91	1	0	3.17
30	59	381	8	8.27	3.17
31	0	485	11	6.7	3.17
31	1	253	5	0	3.17
31	2	102	51	0	0.03
31	3	323	6	0	3.17
31	4	824	69	12.51	0.03
31	5	384	58	0	0.03
31	6	510	61	0	0.03
31	7	696	66	9.28	0.03
31	8	78	50	0	0.03
31	9	683	66	9.28	0.03
31	10	870	70	1.31	0.03
31	11	536	62	0	0.03
31	12	355	57	1.49	0.03
