
23	24	289	56	0	0.03
23	25	886	71	9.47	0.03
23	26	372	38	1.81	3.17
23	27	945	72	0	0.03
23	28	452	40	19.88	3.17
23	29	791	48	21.26	3.17
23	30	782	68	0	0.03
23	31	978	73	0	0.03
23	32	521	41	4.87	3.17
23	33	832	49	25.95	3.17
23	34	648	65	0	0.03
23	35	407	39	5.37	3.17
23	36	567	63	0	0.03
23	37	253	55	0	0.03
23	38	598	63	13.75	0.03
23	39	199	33	0	3.17
24	0	377	38	2.35	3.17
24	1	572	43	8.02	3.17
24	2	206	53	12.71	0.03
24	3	299	36	24.88	3.17
24	4	939	72	0	0.03
24	5	363	57	14.38	0.03
24	6	929	72	0	0.03
24	7	213	34	0	3.17
24	8	969	73	0	0.03
24	9	866	50	33	3.17
24	10	164	52	17.67	0.03
24	11	252	55	5.82	0.03
24	12	236	34	11.66	3.17
24	13	496	61	4.64	0.03
24	14	351	57	14.38	0.03
24	15	541	42	9.93	3.17
24	16	280	55	0	0.03
24	17	419	59	0	0.03
24	18	628	64	0	0.03
24	19	272	55	4.24	0.03
24	20	962	73	0	0.03
24	21	880	71	18.23	0.03
24	22	636	44	0	3.17
24	23	467	60	0	0.03
24	24	295	56	5.87	0.03
24	25	904	71	18.23	0.03
24	26	365	38	6.12	3.17
24	27	950	72	4.76	0.03
24	28	437	39	14.73	3.17
24	29	765	48	25.8	3.17
24	30	792	68	9.58	0.03
24	31	978	73	0	0.03
24	32	512	41	9.61	3.17
24	33	800	49	32.53	3.17
24	34	651	65	3.36	0.03
24	35	400	38	7.46	3.17
24	36	569	63	2.41	0.03
24	37	259	55	6.13	0.03
24	38	598	63	0	0.03
24	39	199	33	0.13	3.17
25	0	371	38	6.02	3.17
25	1	569	43	2.42	3.17
25	2	228	54	22.44	0.03
25	3	267	35	31.81	3.17
25	4	941	72	2.23	0.03
25	5	374	58	11.49	0.03
25	6	931	72	2.23	0.03
25	7	207	33	5.42	3.17
25	8	969	73	0	0.03
25	9	833	49	33	3.17
25	10	192	53	27.57	0.03
25	11	252	55	0	0.03
25	12	230	34	5.42	3.17
25	13	496	61	0	0.03
25	14	363	57	11.49	0.03
25	15	533	42	7.5	3.17
25	16	282	55	2.29	0.03
25	17	429	59	9.32	0.03
25	18	628	64	0	0.03
25	19	272	55	0	0.03
25	20	962	73	0	0.03
25	21	882	71	2.23	0.03
25	22	636	44	0	3.17
25	23	467	60	0	0.03
25	24	303	56	7.96	0.03
25	25	907	71	2.23	0.03
25	26	358	37	7.39	3.17
25	27	955	73	5.27	0.03
25	28	433	39	4.38	3.17
25	29	733	47	32.1	3.17
25	30	793	68	1.75	0.03
25	31	978	73	0	0.03
25	32	498	41	13.77	3.17
25	33	776	48	23.38	3.17
25	34	659	65	7.95	0.03
25	35	395	38	4.38	3.17
25	36	569	63	0	0.03
25	37	259	55	0	0.03
25	38	602	64	3.2	0.03
25	39	192	33	7.32	3.17
26	0	362	37	9.2	3.17
26	1	561	42	8.46	3.17
26	2	228	54	0	0.03
26	3	258	35	8.68	3.17
26	4	948	72	7.3	0.03
26	5	391	58	16.79	0.03
26	6	935	72	3.87	0.03
26	7	197	33	9.74	3.17
26	8	975	73	5.93	0.03
26	9	800	49	33	3.17
26	10	192	53	0	0.03
26	11	252	55	0	0.03
26	12	222	34	8.68	3.17
26	13	501	61	5.33	0.03
26	14	380	58	16.79	0.03
26	15	520	41	13.37	3.17
26	16	282	55	0	0.03
26	17	441	59	12.42	0.03
26	18	631	64	2.95	0.03
26	19	273	55	1.67	0.03
26	20	967	73	5.58	0.03
26	21	893	71	11.56	0.03
26	22	631	44	4.85	3.17
26	23	467	60	0	0.03
26	24	314	56	10.78	0.03
26	25	907	71	0	0.03
26	26	345	37	13.02	3.17
26	27	961	73	5.58	0.03
26	28	421	39	11.83	3.17
26	29	703	46	30.48	3.17
26	30	796	68	2.85	0.03
26	31	981	73	3.21	0.03
26	32	489	41	8.63	3.17
26	33	755	47	21.15	3.17
26	34	661	65	2.05	0.03
26	35	388	38	7.12	3.17
26	36	576	63	7.12	0.03
26	37	259	55	0	0.03
26	38	606	64	4.66	0.03
26	39	187	33	4.57	3.17
27	0	352	37	9.44	3.17
27	1	547	42	13.58	3.17
27	2	234	54	5.3	0.03
27	3	248	35	10.1	3.17
27	4	955	72	7.02	0.03
27	5	417	59	26	0.03
27	6	941	72	6.08	0.03
27	7	193	33	4.04	3.17
27	8	986	73	10.3	0.03
27	9	767	48	33	3.17
27	10	192	53	0	0.03
27	11	256	55	3.8	0.03
27	12	218	34	4.04	3.17
27	13	505	61	3.73	0.03
27	14	395	58	14.98	0.03
27	15	507	41	12.86	3.17
27	16	282	55	0	0.03
27	17	446	60	5	0.03
27	18	638	64	7.09	0.03
27	19	276	55	2.99	0.03
27	20	977	73	10.3	0.03
27	21	894	71	1.03	0.03
27	22	623	44	8.49	3.17
27	23	472	60	5	0.03
27	24	315	56	1.62	0.03
27	25	908	71	1.03	0.03
27	26	336	37	9.44	3.17
27	27	968	73	7.02	0.03
27	28	406	39	14.52	3.17
27	29	670	45	33	3.17
27	30	804	69	8.33	0.03
27	31	992	73	10.3	0.03
27	32	472	40	17.43	3.17
27	33	725	47	30.31	3.17
27	34	661	65	0	0.03
27	35	381	38	7.42	3.17
27	36	587	63	10.27	0.03
27	37	262	55	2.99	0.03
27	38	612	64	5.46	0.03
27	39	183	33	4.04	3.17
28	0	338	37	14.24	3.17
28	1	528	42	19.32	3.17
28	2	234	54	0	0.03
28	3	246	34	2.3	3.17
28	4	955	72	0	0.03
28	5	417	59	0	0.03
28	6	941	72	0	0.03
28	7	191	33	2.53	3.17
28	8	995	74	13.08	0.03
28	9	734	47	33	3.17
28	10	192	53	0	0.03
28	11	256	55	0	0.03
28	12	218	34	0	3.17
28	13	515	61	10.74	0.03
28	14	395	58	0	0.03
28	15	490	41	17.03	3.17
28	16	282	55	0	0.03
28	17	446	60	0	0.03
28	18	638	64	0	0.03
28	19	276	55	0	0.03
28	20	983	73	5.72	0.03
28	21	894	71	0	0.03
28	22	616	44	6.44	3.17
28	23	478	60	5.93	0.03
28	24	320	56	4.65	0.03
28	25	908	71	0	0.03
28	26	322	36	13.4	3.17
28	27	968	73	0	0.03
28	28	403	38	3.69	3.17
28	29	663	45	6.44	3.17
28	30	813	69	8.92	0.03
28	31	995	74	13.08	0.03
28	32	464	40	7.63	3.17
28	33	697	46	27.82	3.17
28	34	661	65	0	0.03
28	35	377	38	3.69	3.17
28	36	591	63	4.38	0.03
28	37	262	55	0.62	0.03
28	38	616	64	4.38	0.03
28	39	175	33	8.39	3.17
29	0	325	36	13.72	3.17
29	1	515	41	13.1	3.17
29	2	238	54	4.33	0.03
29	3	238	34	7.64	3.17
29	4	955	72	0	0.03
29	5	417	59	0	0.03
29	6	946	72	5.4	0.03
29	7	179	33	11.53	3.17
29	8	995	74	14.85	4.74
29	9	734	47	0.27	3.17
29	10	193	53	0.98	0.03
29	11	260	55	3.54	0.03
29	12	217	34	0.85	3.17
29	13	526	62	10.68	0.03
29	14	404	58	8.95	0.03
29	15	475	40	15.33	3.17
29	16	289	56	7.61	0.03
29	17	448	60	2.49	0.03
29	18	638	64	0	0.03
29	19	276	55	0.25	0.03
29	20	986	73	2.49	0.03
29	21	899	71	4.32	0.03
29	22	604	44	12.48	3.17
29	23	488	61	9.68	0.03
29	24	334	57	13.9	0.03
29	25	917	72	9.26	0.03
29	26	303	36	19.23	3.17
29	27	975	73	7.49	0.03
29	28	400	38	2.56	3.17
29	29	663	45	0.27	3.17
29	30	824	69	10.8	0.03
29	31	995	74	20.61	4.74
29	32	449	40	15.33	3.17
29	33	697	46	0.27	3.17
29	34	661	65	0	0.03
29	35	368	38	8.69	3.17
29	36	596	63	5.49	0.03
29	37	266	55	3.54	0.03
29	38	616	64	0	0.03
29	39	165	32	9.4	3.17
30	0	305	36	19.69	3.17
30	1	497	41	17.49	3.17
30	2	248	55	10.36	0.03
30	3	224	34	14.01	3.17
30	4	956	73	0.66	0.03
30	5	417	59	0	0.03
30	6	950	72	3.23	0.03
30	7	173	33	6.42	3.17
30	8	995	54	21.06	4.74
30	9	730	47	4.45	3.17
30	10	194	53	1.22	0.03
30	11	265	55	5.03	0.03
30	12	207	34	9.59	3.17
30	13	536	62	10.18	0.03
30	14	404	58	0	0.03
30	15	458	40	16.49	3.17
30	16	293	56	3.61	0.03
30	17	457	60	8.18	0.03
30	18	638	64	0	0.03
30	19	283	55	6.55	0.03
30	20	986	73	0	0.03
30	21	900	71	1.64	0.03
30	22	597	43	7.21	3.17
30	23	493	61	5.13	0.03
30	24	351	57	17.56	0.03
30	25	917	72	0	0.03
30	26	276	35	26.98	3.17
30	27	979	73	3.54	0.03
30	28	395	38	4.76	3.17
30	29	654	45	9.11	3.17
30	30	836	69	12.32	0.03
30	31	995	54	21.06	4.74
30	32	438	39	10.88	3.17
30	33	687	46	9.9	3.17
30	34	661	65	0	0.03
30	35	355	37	13.12	3.17
30	36	606	64	9.51	0.03
30	37	271	55	5.03	0.03
30	38	623	64	7.07	0.03
30	39	159	32	6.44	3.17
31	0	294	36	10.55	3.17
31	1	474	40	22.8	3.17
31	2	249	55	0.74	0.03
31	3	214	34	10.55	3.17
31	4	960	73	4.14	0.03
31	5	425	59	7.76	0.03
31	6	954	72	4.14	0.03
31	7	164	32	8.61	3.17
31	8	969	53	26.03	3.17
31	9	729	47	0.25	3.17
31	10	195	53	1.34	0.03
31	11	265	55	0.74	0.03
31	12	197	33	10.55	3.17
31	13	552	62	15.63	0.03
31	14	408	59	3.95	0.03
31	15	446	40	12.49	3.17
31	16	298	56	4.77	0.03
31	17	472	60	15.14	0.03
31	18	638	64	0.52	0.03
31	19	284	55	1.2	0.03
31	20	989	73	3.36	0.03
31	21	903	71	2.61	0.03
31	22	581	43	15.39	3.17
31	23	493	61	0	0.03
31	24	360	57	8.09	0.03
31	25	922	72	5.24	0.03
31	26	265	35	10.55	3.17
31	27	979	73	0	0.03
31	28	387	38	8.86	3.17
31	29	649	45	5.17	3.17
31	30	839	70	2.7	0.03
31	31	969	53	26.03	3.17
31	32	425	39	12.96	3.17
31	33	668	45	19.02	3.17
31	34	667	65	5.88	0.03
31	35	335	37	19.76	3.17
31	36	609	64	2.62	0.03
31	37	272	55	1.41	0.03
31	38	626	64	2.62	0.03
31	39	150	32	8.61	3.17
32	0	292	36	1.87	3.17
32	1	460	40	14.16	3.17
32	2	251	55	1.58	0.03
32	3	212	34	1.58	3.17
32	4	966	73	6.19	0.03
32	5	425	59	0	0.03
32	6	960	73	6.19	0.03
32	7	159	32	5.44	3.17
32	8	941	52	27.61	3.17
32	9	724	47	5.03	3.17
32	10	195	53	0	0.03
32	11	267	55	1.58	0.03
32	12	195	33	1.58	3.17
32	13	566	63	14.05	0.03
32	14	408	59	0	0.03
32	15	441	39	5.21	3.17
32	16	298	56	0	0.03
32	17	474	60	2.43	0.03
32	18	641	65	3.23	0.03
32	19	284	55	0	0.03
32	20	995	74	6.83	0.03
32	21	903	71	0	0.03
32	22	563	43	18.31	3.17
32	23	496	61	2.43	0.03
32	24	375	58	15.27	0.03
32	25	922	72	0	0.03
32	26	255	35	10.13	3.17
32	27	986	73	6.83	0.03
32	28	370	38	16.31	3.17
32	29	641	45	7.52	3.17
32	30	852	70	12.39	0.03
32	31	941	52	27.61	3.17
32	32	420	39	5.21	3.17
32	33	656	45	11.65	3.17
32	34	667	65	0	0.03
32	35	315	36	20.3	3.17
32	36	609	64	0	0.03
32	37	274	55	1.58	0.03
32	38	629	64	3.23	0.03
32	39	132	32	18.39	3.17
33	0	289	36	2.96	3.17
33	1	453	40	7.51	3.17
33	2	256	55	5.12	0.03
33	3	212	34	0	3.17
33	4	977	73	10.6	0.03
33	5	426	59	1.78	0.03
33	6	971	73	10.6	0.03
33	7	148	32	10.71	3.17
33	8	913	51	28.34	3.17
33	9	718	46	6.42	3.17
33	10	201	53	5.55	0.03
33	11	267	55	0	0.03
33	12	185	33	10.06	3.17
33	13	584	63	18.43	0.03
33	14	408	59	0	0.03
33	15	433	39	7.51	3.17
33	16	299	56	1.01	0.03
33	17	474	60	0	0.03
33	18	648	65	7.14	0.03
33	19	284	55	0	0.03
33	20	995	74	10.6	4.74
33	21	907	71	4.56	0.03
33	22	555	42	8.61	3.17
33	23	503	61	7.31	0.03
33	24	375	58	0	0.03
33	25	932	72	9.47	0.03
33	26	252	35	3.67	3.17
33	27	995	74	10.6	0.03
33	28	351	37	19.37	3.17
33	29	633	44	8.16	3.17
33	30	868	70	16.76	0.03
33	31	912	51	29.45	3.17
33	32	406	39	13.76	3.17
33	33	648	45	8.16	3.17
33	34	667	65	0	0.03
33	35	312	36	2.96	3.17
33	36	609	64	0	0.03
33	37	274	55	0	0.03
33	38	629	64	0	0.03
33	39	106	31	26.17	3.17
34	0	288	36	1.26	3.17
34	1	444	40	8.67	3.17
34	2	256	55	0	0.03
34	3	210	34	2.09	3.17
34	4	993	73	15.91	0.03
34	5	426	59	0	0.03
34	6	979	73	8.49	0.03
34	7	134	32	13.85	3.17
34	8	880	51	33	3.17
34	9	717	46	0.51	3.17
34	10	209	54	8.5	0.03
34	11	267	55	0	0.03
34	12	166	32	19.52	3.17
34	13	585	63	0.31	0.03
34	14	408	59	0	0.03
34	15	421	39	12.46	3.17
34	16	300	56	1.47	0.03
34	17	474	60	0	0.03
34	18	648	65	0	0.03
34	19	284	55	0	0.03
34	20	995	54	19.51	4.74
34	21	909	71	1.47	0.03
34	22	553	42	1.19	3.17
34	23	519	61	16.28	0.03
34	24	377	58	2.35	0.03
34	25	950	72	17.95	0.03
34	26	251	35	0.98	3.17
34	27	995	74	18.28	4.74
34	28	343	37	8.08	3.17
34	29	622	44	10.55	3.17
34	30	885	71	16.7	0.03
34	31	879	51	33	3.17
34	32	387	38	19.46	3.17
34	33	637	44	10.55	3.17
34	34	667	65	0	0.03
34	35	304	36	8.08	3.17
34	36	609	64	0.31	0.03
34	37	274	55	0	0.03
34	38	629	64	0	0.03
34	39	74	30	31.45	3.17
35	0	279	35	9.3	3.17
35	1	438	39	6.4	3.17
35	2	256	55	0	0.03
35	3	210	34	0	3.17
35	4	995	74	20.07	0.03
35	5	426	59	0	0.03
35	6	988	73	9.23	0.03
35	7	120	31	14.07	3.17
35	8	847	50	33	3.17
35	9	713	46	4.06	3.17
35	10	228	54	18.27	0.03
35	11	267	55	0	0.03
35	12	152	32	14.07	3.17
35	13	585	63	0	0.03
35	14	408	59	0	0.03
35	15	399	38	21.27	3.17
35	16	307	56	6.72	0.03
35	17	482	60	7.76	0.03
35	18	655	65	7	0.03
35	19	284	55	0	0.03
35	20	995	54	23.36	4.74
35	21	916	72	6.96	0.03
35	22	546	42	7.29	3.17
35	23	526	62	7.08	0.03
35	24	377	58	0	0.03
35	25	959	73	9.23	0.03
35	26	245	34	5.97	3.17
35	27	995	54	19.99	4.74
35	28	341	37	1.84	3.17
35	29	605	44	16.84	3.17
35	30	892	71	6.96	0.03
35	31	846	50	33	3.17
35	32	372	38	14.67	3.17
35	33	623	44	14.35	3.17
35	34	667	65	0	0.03
35	35	294	36	10.59	3.17
35	36	616	64	6.77	0.03
35	37	274	55	0	0.03
35	38	629	64	0	0.03
35	39	50	30	27.81	3.17
36	0	266	35	13.28	3.17
36	1	427	39	10.27	3.17
36	2	256	55	0	0.03
36	3	202	33	7.49	3.17
36	4	995	74	26.96	4.74
36	5	428	59	1.32	0.03
36	6	995	74	17.39	0.03
36	7	107	31	13.14	3.17
36	8	822	49	24.65	3.17
36	9	702	46	11.44	3.17
36	10	228	54	0	0.03
36	11	267	55	0	0.03
36	12	136	32	15.25	3.17
36	13	585	63	0	0.03
36	14	415	59	7.04	0.03
36	15	381	38	18.35	3.17
36	16	322	56	15.32	0.03
36	17	493	61	11.3	0.03
36	18	656	65	0.23	0.03
36	19	286	56	2.09	0.03
36	20	982	53	13.49	3.17
36	21	932	72	15.97	0.03
36	22	530	42	16.06	3.17
36	23	543	62	16.76	0.03
36	24	378	58	1.11	0.03
36	25	970	73	10.75	0.03
36	26	243	34	2	3.17
36	27	995	54	13.49	4.74
36	28	333	37	7.83	3.17
36	29	583	43	22.28	3.17
36	30	906	71	14.41	0.03
36	31	821	49	24.65	3.17
36	32	355	37	17.04	3.17
36	33	602	44	21.09	3.17
36	34	667	65	0.23	0.03
36	35	290	36	3.18	3.17
36	36	621	64	5.09	0.03
36	37	274	55	0	0.03
36	38	634	64	5.09	0.03
36	39	50	30	21.65	1.6
37	0	260	35	5.21	3.17
37	1	418	39	9.16	3.17
37	2	258	55	2.66	0.03
37	3	193	33	9.56	3.17
37	4	995	59	14.77	4.74
37	5	428	59	0	0.03
37	6	995	74	25.22	4.74
37	7	87	30	20.56	3.17
37	8	802	49	20.09	3.17
37	9	683	46	18.55	3.17
37	10	228	54	0	0.03
37	11	267	55	0	0.03
37	12	124	31	12.29	3.17
37	13	585	63	0	0.03
37	14	415	59	0	0.03
37	15	370	38	11.33	3.17
37	16	334	57	12.11	0.03
37	17	510	61	16.26	0.03
37	18	657	65	1.73	0.03
37	19	295	56	9.01	0.03
37	20	960	53	21.1	3.17
37	21	950	72	18.03	0.03
37	22	504	41	25.64	3.17
37	23	561	63	18.54	0.03
37	24	387	58	8.63	0.03
37	25	987	73	17.49	0.03
37	26	243	34	0	3.17
37	27	980	53	14.77	3.17
37	28	322	36	11.33	3.17
37	29	564	43	19.73	3.17
37	30	928	72	21.36	0.03
37	31	801	49	20.09	3.17
37	32	344	37	11.33	3.17
37	33	582	43	19.73	3.17
37	34	667	65	0	0.03
37	35	282	35	8.69	3.17
37	36	625	64	3.92	0.03
37	37	274	55	0	0.03
37	38	634	64	0	0.03
37	39	50	50	24.08	1.6
38	0	260	35	0	3.17
38	1	403	38	14.83	3.17
38	2	258	55	0	0.03
38	3	188	33	4.98	3.17
38	4	995	54	19.93	4.74
38	5	435	59	7.55	0.03
38	6	995	54	19.54	4.74
38	7	57	30	29.62	3.17
38	8	789	48	13.82	3.17
38	9	663	45	20.19	3.17
38	10	231	54	3.14	0.03
38	11	267	55	0	0.03
38	12	113	31	11.51	3.17
38	13	588	63	3.1	0.03
38	14	417	59	2.4	0.03
38	15	352	37	17.88	3.17
38	16	351	57	16.5	0.03
38	17	516	61	6.76	0.03
38	18	657	65	0	0.03
38	19	297	56	1.96	0.03
38	20	939	52	21.21	3.17
38	21	959	73	8.69	0.03
38	22	475	40	29.58	3.17
38	23	565	63	3.1	0.03
38	24	389	58	2.4	0.03
38	25	995	74	26.82	0.03
38	26	243	34	0	3.17
38	27	970	53	10.16	3.17
38	28	303	36	18.9	3.17
38	29	535	42	28.77	3.17
38	30	936	72	8.69	0.03
38	31	787	48	13.82	3.17
38	32	326	37	17.6	3.17
38	33	558	42	23.96	3.17
38	34	670	65	3.15	0.03
38	35	273	35	8.23	3.17
38	36	630	64	4.89	0.03
38	37	276	55	2.19	0.03
38	38	637	64	2.67	0.03
38	39	50	50	21.88	0.03
39	0	260	35	0	3.17
39	1	381	38	22.71	3.17
39	2	258	55	0	0.03
39	3	175	33	13.37	3.17
39	4	988	53	6.56	3.17
39	5	436	59	0.53	0.03
39	6	995	54	13.57	4.74
39	7	50	30	29.53	3.17
39	8	779	48	9.5	3.17
39	9	641	45	22.02	3.17
39	10	231	54	0	0.03
39	11	267	55	0	0.03
39	12	100	31	12.67	3.17
39	13	601	64	13.04	0.03
39	14	424	59	7.24	0.03
39	15	352	37	0	3.17
39	16	362	57	10.6	0.03
39	17	525	62	8.66	0.03
39	18	657	65	0	0.03
39	19	299	56	2.17	0.03
39	20	921	52	17.74	3.17
39	21	972	73	13.18	0.03
39	22	442	39	33	3.17
39	23	575	63	10.47	0.03
39	24	391	58	1.87	0.03
39	25	995	74	20.67	4.74
39	26	243	34	0	3.17
39	27	964	53	6.56	3.17
39	28	303	36	0	3.17
39	29	502	41	33	3.17
39	30	936	72	0	0.03
39	31	778	48	9.5	3.17
39	32	326	37	0	3.17
39	33	526	42	32.12	3.17
39	34	681	66	11.02	0.03
39	35	273	35	0	3.17
39	36	632	64	2.01	0.03
39	37	283	55	7.08	0.03
39	38	646	65	9.43	0.03
39	39	74	50	24.23	0.03
40	0	260	35	0	3.17
40	1	380	38	1.11	3.17
40	2	259	55	0.23	0.03
40	3	162	32	12.16	3.17
40	4	976	53	11.95	3.17
40	5	436	59	0	0.03
40	6	983	53	11.95	3.17
40	7	50	30	27.94	1.6
40	8	768	48	11.34	3.17
40	9	621	44	20.15	3.17
40	10	237	54	5.86	0.03
40	11	267	55	0	0.03
40	12	77	30	22.62	3.17
40	13	617	64	16.07	0.03
40	14	424	59	0	0.03
40	15	351	37	1.11	3.17
40	16	376	58	14.67	0.03
40	17	526	62	1.4	0.03
40	18	661	65	3.99	0.03
40	19	308	56	8.19	0.03
40	20	898	51	23.79	3.17
40	21	977	73	5.26	0.03
40	22	441	39	1.11	3.17
40	23	594	63	19.22	0.03
40	24	400	58	8.36	0.03
40	25	995	60	13.19	4.74
40	26	239	34	3.68	3.17
40	27	964	53	0	3.17
40	28	299	36	3.48	3.17
40	29	501	41	1.11	3.17
40	30	936	72	0	0.03
40	31	767	48	11.34	3.17
40	32	326	37	0	3.17
40	33	525	42	1.11	3.17
40	34	694	66	12.34	0.03
40	35	273	35	0	3.17
40	36	636	64	3.99	0.03
40	37	291	56	8.19	0.03
40	38	650	65	3.99	0.03
40	39	96	51	22.42	0.03
41	0	260	35	0	3.17
41	1	376	38	3.58	3.17
41	2	259	55	0.09	0.03
41	3	155	32	7.64	3.17
41	4	967	53	9.81	3.17
41	5	436	59	0	0.03
41	6	973	53	9.81	3.17
41	7	50	50	26.26	1.6
41	8	765	48	3.15	3.17
41	9	606	44	15.27	3.17
41	10	238	54	1.11	0.03
41	11	267	55	0.09	0.03
41	12	50	30	29.3	3.17
41	13	621	64	4.56	0.03
41	14	429	59	4.68	0.03
41	15	351	37	0	3.17
41	16	381	58	4.68	0.03
41	17	535	62	9	0.03
41	18	666	65	4.56	0.03
41	19	319	56	10.88	0.03
41	20	880	51	17.93	3.17
41	21	990	73	13.28	0.03
41	22	434	39	7.16	3.17
41	23	599	63	4.56	0.03
41	24	404	59	4.68	0.03
41	25	995	54	11.92	4.74
41	26	228	34	10.97	3.17
41	27	954	52	9.81	3.17
41	28	299	36	0	3.17
41	29	494	41	6.46	3.17
41	30	936	72	0	0.03
41	31	763	48	3.15	3.17
41	32	316	36	9.63	3.17
41	33	525	42	0	3.17
41	34	712	66	18.55	0.03
41	35	273	35	0	3.17
41	36	640	64	4.56	0.03
41	37	294	56	2.17	0.03
41	38	655	65	4.56	0.03
41	39	127	51	31.25	0.03
42	0	258	35	2.72	3.17
42	1	371	38	4.79	3.17
42	2	259	55	0	0.03
42	3	155	32	0	3.17
42	4	954	52	12.47	3.17
42	5	436	59	0	0.03
42	6	972	53	1.36	3.17
42	7	50	50	31.75	0.03
42	8	765	48	0	3.17
42	9	586	43	20.05	3.17
42	10	238	54	0	0.03
42	11	267	55	0	0.03
42	12	50	30	33	1.6
42	13	631	64	9.06	0.03
42	14	429	59	0	0.03
42	15	351	37	0	3.17
42	16	381	58	0	0.03
42	17	547	62	11.29	0.03
42	18	680	66	13.72	0.03
42	19	335	57	16.67	0.03
42	20	869	50	10.31	3.17
42	21	995	74	19.73	0.03
42	22	416	39	17.08	3.17
42	23	600	63	0.88	0.03
42	24	415	59	10.6	0.03
42	25	994	53	1.36	3.17
42	26	208	34	20.43	3.17
42	27	941	52	12.73	3.17
42	28	290	36	9.16	3.17
42	29	480	40	14.59	3.17
42	30	939	72	3.02	0.03
42	31	753	47	10.92	3.17
42	32	307	36	9.16	3.17
42	33	521	41	4.12	3.17
42	34	730	67	17.72	0.03
42	35	270	35	3.02	3.17
42	36	640	64	0	0.03
42	37	294	56	0	0.03
42	38	667	65	12.63	0.03
42	39	152	52	24.54	0.03
43	0	258	35	0	3.17
43	1	371	38	0	3.17
43	2	259	55	0	0.03
43	3	155	32	0.03	3.17
43	4	938	52	15.76	3.17
43	5	441	59	5.5	0.03
43	6	961	53	11.1	3.17
43	7	73	50	23.88	0.03
43	8	764	48	0.4	3.17
43	9	560	42	25.7	3.17
43	10	238	54	0	0.03
43	11	270	55	2.91	0.03
43	12	50	50	31.6	1.6
43	13	631	64	0	0.03
43	14	434	59	5.5	0.03
43	15	351	37	0	3.17
43	16	389	58	8.47	0.03
43	17	567	63	20.2	0.03
43	18	702	66	22.53	0.03
43	19	345	57	10.32	0.03
43	20	863	50	6.28	3.17
43	21	995	74	19.2	4.74
43	22	394	38	22.56	3.17
43	23	602	64	2.27	0.03
43	24	420	59	5.5	0.03
43	25	983	53	10.63	3.17
43	26	185	33	22.55	3.17
43	27	925	52	15.76	3.17
43	28	283	35	7.31	3.17
43	29	457	40	22.26	3.17
43	30	942	72	2.43	0.03
43	31	751	47	1.54	3.17
43	32	307	36	0.07	3.17
43	33	508	41	13.49	3.17
43	34	748	67	18.37	0.03
43	35	270	35	0	3.17
43	36	640	64	0	0.03
43	37	301	56	7.8	0.03
43	38	672	65	4.84	0.03
43	39	179	53	27.22	0.03
44	0	258	35	0	3.17
44	1	371	38	0	3.17
44	2	259	55	0	0.03
44	3	152	32	2.6	3.17
44	4	932	52	6.82	3.17
44	5	452	60	10.9	0.03
44	6	954	52	6.82	3.17
44	7	88	50	14.3	0.03
44	8	764	48	0	3.17
44	9	538	42	22.23	3.17
44	10	242	54	4.04	0.03
44	11	282	55	12.53	0.03
44	12	50	50	32.37	0.03
44	13	632	64	1.11	0.03
44	14	445	60	10.9	0.03
44	15	346	37	4.76	3.17
44	16	400	58	10.8	0.03
44	17	567	63	0.59	0.03
44	18	718	66	16.24	0.03
44	19	360	57	14.26	0.03
44	20	851	50	11.94	3.17
44	21	995	54	26.4	4.74
44	22	394	38	0	3.17
44	23	603	64	0.59	0.03
44	24	431	59	10.9	0.03
44	25	981	53	1.9	3.17
44	26	182	33	2.6	3.17
44	27	915	51	10.48	3.17
44	28	282	35	0.59	3.17
44	29	428	39	29.03	3.17
44	30	942	72	0	0.03
44	31	744	47	7.37	3.17
44	32	298	36	9.09	3.17
44	33	501	41	6.74	3.17
44	34	758	67	9.9	0.03
44	35	270	35	0.59	3.17
44	36	640	64	0	0.03
44	37	306	56	4.54	0.03
44	38	679	65	6.82	0.03
44	39	183	53	4.04	0.03
45	0	252	35	6.09	3.17
45	1	366	38	5.59	3.17
45	2	263	55	4.01	0.03
45	3	152	32	0	3.17
45	4	926	52	5.58	3.17
45	5	459	60	6.59	0.03
45	6	954	52	0.06	3.17
45	7	111	51	23.08	0.03
45	8	762	48	2.37	3.17
45	9	527	42	10.82	3.17
45	10	246	54	4.01	0.03
45	11	295	56	12.42	0.03
45	12	73	50	23.08	0.03
45	13	632	64	0	0.03
45	14	452	60	6.59	0.03
45	15	346	37	0	3.17
45	16	409	59	9.02	0.03
45	17	576	63	8.15	0.03
45	18	726	67	7.67	0.03
45	19	377	58	17.66	0.03
45	20	838	50	13.71	3.17
45	21	991	53	4.47	3.17
45	22	394	38	0	3.17
45	23	603	64	0	0.03
45	24	438	59	6.59	0.03
45	25	977	53	4.47	3.17
45	26	173	33	9.33	3.17
45	27	903	51	11.6	3.17
45	28	277	35	5.79	3.17
45	29	428	39	0	3.17
45	30	948	72	6.56	0.03
45	31	729	47	14.39	3.17
45	32	295	36	3.29	3.17
45	33	490	41	10.82	3.17
45	34	761	68	3.25	0.03
45	35	264	35	5.81	3.17
45	36	640	64	0	0.03
45	37	313	56	7.24	0.03
45	38	689	66	9.61	0.03
45	39	188	53	5.27	0.03
46	0	248	35	4.11	3.17
46	1	360	37	5.91	3.17
46	2	269	55	6.43	0.03
46	3	152	32	0	3.17
